open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2024-12-19 16:00:00,2024-12-30 12:00:00,buy,0.01,2588.55,2606.46,17.91,0.56,low,trail_stop
2024-12-30 16:00:00,2025-01-03 12:00:00,buy,0.01,2601.69,2643.55,41.86,1.97,low,trail_stop
2025-01-03 16:00:00,2025-01-06 12:00:00,buy,0.01,2643.97,2621.99,-21.98,-1.02,low,stop_loss
2025-01-06 16:00:00,2025-01-13 12:00:00,buy,0.01,2634.6,2672.0,37.4,1.48,low,trail_stop
2025-01-13 16:00:00,2025-01-17 20:00:00,buy,0.01,2661.8,2700.95,39.15,1.69,med,trail_stop
2025-01-19 20:00:00,2025-01-23 08:00:00,buy,0.01,2701.7,2741.76,40.06,1.9,high,trail_stop
2025-01-23 12:00:00,2025-01-26 20:00:00,buy,0.01,2752.01,2764.86,12.85,0.63,high,trail_stop
2025-01-27 00:00:00,2025-01-27 04:00:00,buy,0.02,2767.64,2746.95,-41.37,-1.02,high,stop_loss
2025-01-27 08:00:00,2025-01-27 12:00:00,buy,0.01,2749.59,2749.5,-0.09,-0.0,high,trail_stop
2025-01-27 16:00:00,2025-02-02 20:00:00,buy,0.01,2742.24,2788.88,46.64,1.75,high,trail_stop
2025-02-03 00:00:00,2025-02-05 04:00:00,buy,0.01,2792.62,2863.53,70.9,2.98,high,take_profit
2025-02-05 08:00:00,2025-02-06 08:00:00,buy,0.01,2864.28,2853.99,-10.29,-0.37,high,trail_stop
2025-02-06 12:00:00,2025-02-06 12:00:00,buy,0.01,2866.16,2836.24,-29.92,-1.01,high,stop_loss
2025-02-06 16:00:00,2025-02-07 16:00:00,buy,0.01,2850.82,2853.63,2.8,0.09,high,trail_stop
2025-02-07 20:00:00,2025-02-11 04:00:00,buy,0.01,2860.31,2909.57,49.26,1.51,high,trail_stop
2025-02-11 08:00:00,2025-02-12 12:00:00,buy,0.01,2913.62,2878.06,-35.56,-1.01,high,stop_loss
2025-02-12 16:00:00,2025-02-14 12:00:00,buy,0.01,2894.87,2905.02,10.15,0.29,high,trail_stop
2025-02-14 16:00:00,2025-02-21 08:00:00,buy,0.01,2902.06,2921.82,19.77,0.61,high,trail_stop
2025-02-21 12:00:00,2025-02-25 12:00:00,buy,0.01,2928.54,2927.77,-0.77,-0.03,high,trail_stop
2025-02-25 16:00:00,2025-02-26 12:00:00,buy,0.01,2906.07,2898.01,-8.06,-0.25,high,trail_stop
2025-02-26 16:00:00,2025-02-27 08:00:00,buy,0.01,2913.44,2880.94,-32.5,-1.01,high,stop_loss
2025-02-27 12:00:00,2025-02-28 08:00:00,buy,0.01,2884.28,2853.15,-31.13,-1.01,high,stop_loss
2025-02-28 12:00:00,2025-03-05 12:00:00,buy,0.01,2862.35,2896.6,34.25,1.11,high,trail_stop
2025-03-05 16:00:00,2025-03-10 16:00:00,buy,0.01,2917.35,2883.27,-34.09,-1.01,high,stop_loss
2025-03-10 20:00:00,2025-03-13 12:00:00,buy,0.01,2885.8,2976.68,90.88,2.99,high,take_profit
2025-03-13 16:00:00,2025-03-20 08:00:00,buy,0.01,2978.04,3026.47,48.44,1.59,high,trail_stop
2025-03-20 12:00:00,2025-03-21 12:00:00,buy,0.01,3034.7,3007.5,-27.2,-1.01,high,stop_loss
2025-03-21 16:00:00,2025-03-24 16:00:00,buy,0.01,3011.22,3003.67,-7.55,-0.26,high,trail_stop
2025-03-24 20:00:00,2025-03-30 20:00:00,buy,0.01,3006.33,3087.01,80.68,2.99,high,take_profit
2025-03-31 00:00:00,2025-03-31 12:00:00,buy,0.01,3089.26,3100.63,11.37,0.42,high,trail_stop
2025-03-31 16:00:00,2025-04-01 12:00:00,buy,0.01,3113.98,3115.82,1.84,0.06,high,trail_stop
2025-04-01 16:00:00,2025-04-03 04:00:00,buy,0.01,3113.85,3132.99,19.14,0.56,high,trail_stop
2025-04-03 08:00:00,2025-04-03 08:00:00,buy,0.01,3129.34,3085.1,-44.24,-1.01,high,stop_loss
2025-04-03 12:00:00,2025-04-04 00:00:00,buy,0.01,3093.33,3087.61,-5.72,-0.12,high,trail_stop
2025-04-04 04:00:00,2025-04-04 12:00:00,buy,0.01,3098.48,3083.85,-14.62,-0.28,high,trail_stop
2025-04-04 20:00:00,2025-04-07 00:00:00,buy,0.01,3036.72,2971.9,-64.82,-1.01,med,stop_loss
2025-04-09 00:00:00,2025-04-10 12:00:00,buy,0.01,2978.88,3165.56,186.67,2.99,med,take_profit
2025-04-11 20:00:00,2025-04-17 12:00:00,buy,0.01,3231.46,3290.57,59.11,0.89,med,trail_stop
2025-04-17 16:00:00,2025-04-22 00:00:00,buy,0.01,3296.52,3465.92,169.4,2.99,high,take_profit
2025-04-22 04:00:00,2025-04-22 12:00:00,buy,0.01,3488.2,3425.2,-63.0,-1.01,high,stop_loss
2025-04-22 16:00:00,2025-04-22 20:00:00,buy,0.01,3417.82,3350.32,-67.5,-1.01,high,stop_loss
2025-04-28 12:00:00,2025-04-30 08:00:00,buy,0.01,3294.38,3283.7,-10.69,-0.16,high,trail_stop
2025-04-30 12:00:00,2025-05-01 00:00:00,buy,0.01,3272.74,3262.4,-10.34,-0.18,high,trail_stop
2025-05-01 04:00:00,2025-05-06 16:00:00,buy,0.01,3229.59,3412.78,183.19,2.99,high,take_profit
2025-05-06 20:00:00,2025-05-07 00:00:00,buy,0.01,3423.4,3367.53,-55.87,-1.01,high,stop_loss
2025-05-07 04:00:00,2025-05-08 04:00:00,buy,0.01,3375.36,3352.46,-22.89,-0.37,high,trail_stop
2025-05-08 08:00:00,2025-05-09 00:00:00,buy,0.01,3343.25,3276.77,-66.48,-1.01,high,stop_loss
2025-05-09 04:00:00,2025-05-11 20:00:00,buy,0.01,3308.27,3279.84,-28.43,-0.43,high,trail_stop
2025-05-12 00:00:00,2025-05-12 04:00:00,buy,0.01,3287.87,3225.37,-62.5,-1.01,high,stop_loss
2025-05-12 08:00:00,2025-05-14 12:00:00,buy,0.01,3222.98,3197.66,-25.32,-0.38,high,trail_stop
2025-05-14 16:00:00,2025-05-15 04:00:00,buy,0.01,3183.23,3127.6,-55.63,-1.01,high,stop_loss
2025-05-15 08:00:00,2025-05-16 08:00:00,buy,0.01,3142.48,3195.62,53.15,0.95,high,trail_stop
2025-05-16 12:00:00,2025-05-22 08:00:00,buy,0.01,3163.38,3282.9,119.52,1.93,med,trail_stop
2025-05-22 12:00:00,2025-05-27 04:00:00,buy,0.01,3314.49,3314.19,-0.3,-0.01,high,trail_stop
2025-05-27 08:00:00,2025-05-28 20:00:00,buy,0.01,3296.48,3281.9,-14.58,-0.34,high,trail_stop
2025-05-29 00:00:00,2025-05-30 12:00:00,buy,0.01,3260.0,3284.98,24.97,0.55,high,trail_stop
2025-05-30 16:00:00,2025-06-03 12:00:00,buy,0.01,3288.8,3346.01,57.2,1.26,high,trail_stop
2025-06-03 16:00:00,2025-06-05 12:00:00,buy,0.01,3350.59,3359.37,8.78,0.2,high,trail_stop
2025-06-05 16:00:00,2025-06-06 12:00:00,buy,0.01,3344.86,3328.36,-16.5,-0.35,high,trail_stop
2025-06-06 16:00:00,2025-06-16 12:00:00,buy,0.01,3332.26,3404.05,71.79,1.54,high,trail_stop
2025-06-16 16:00:00,2025-06-19 04:00:00,buy,0.01,3404.74,3358.74,-46.0,-1.01,high,stop_loss
2025-06-19 08:00:00,2025-06-23 00:00:00,buy,0.01,3366.1,3351.99,-14.1,-0.32,high,trail_stop
2025-06-23 04:00:00,2025-06-23 20:00:00,buy,0.01,3363.5,3354.56,-8.93,-0.23,high,trail_stop
2025-06-24 00:00:00,2025-06-24 12:00:00,buy,0.01,3344.41,3301.1,-43.31,-1.01,high,stop_loss
2025-06-24 16:00:00,2025-06-27 00:00:00,buy,0.01,3313.43,3304.66,-8.77,-0.2,high,trail_stop
2025-06-27 04:00:00,2025-06-27 12:00:00,buy,0.01,3294.45,3256.48,-37.97,-1.01,high,stop_loss
2025-06-27 16:00:00,2025-07-03 12:00:00,buy,0.01,3274.8,3327.03,52.23,1.37,high,trail_stop
2025-07-03 16:00:00,2025-07-08 12:00:00,buy,0.01,3328.24,3291.75,-36.49,-1.01,high,stop_loss
2025-07-08 16:00:00,2025-07-14 12:00:00,buy,0.01,3298.43,3340.57,42.14,1.25,high,trail_stop
2025-07-14 16:00:00,2025-07-15 12:00:00,buy,0.01,3345.3,3334.01,-11.3,-0.36,high,trail_stop
2025-07-15 16:00:00,2025-07-16 16:00:00,buy,0.01,3329.1,3345.89,16.79,0.54,high,trail_stop
2025-07-16 20:00:00,2025-07-17 12:00:00,buy,0.01,3347.28,3313.07,-34.21,-1.01,high,stop_loss
2025-07-17 16:00:00,2025-07-23 00:00:00,buy,0.01,3336.93,3436.15,99.22,2.99,high,take_profit
2025-07-23 04:00:00,2025-07-23 16:00:00,buy,0.01,3423.22,3394.83,-28.39,-1.01,high,stop_loss
2025-07-23 20:00:00,2025-07-24 12:00:00,buy,0.01,3390.46,3359.43,-31.02,-1.01,high,stop_loss
2025-07-24 16:00:00,2025-07-25 08:00:00,buy,0.01,3372.74,3340.53,-32.22,-1.01,high,stop_loss
2025-07-25 12:00:00,2025-07-28 12:00:00,buy,0.01,3341.18,3311.67,-29.5,-1.01,high,stop_loss
2025-07-28 16:00:00,2025-07-30 12:00:00,buy,0.01,3314.83,3302.18,-12.65,-0.4,high,trail_stop
2025-07-30 16:00:00,2025-08-01 00:00:00,buy,0.01,3290.6,3283.28,-7.33,-0.24,med,trail_stop
2025-08-01 04:00:00,2025-08-05 08:00:00,buy,0.01,3291.56,3352.78,61.22,1.91,med,trail_stop
2025-08-05 12:00:00,2025-08-08 16:00:00,buy,0.01,3351.43,3375.67,24.25,0.74,med,trail_stop
2025-08-08 20:00:00,2025-08-11 04:00:00,buy,0.01,3398.61,3360.23,-38.37,-1.01,med,stop_loss
2025-08-11 08:00:00,2025-08-19 12:00:00,buy,0.01,3360.36,3322.46,-37.9,-1.01,med,stop_loss
2025-08-19 16:00:00,2025-08-21 08:00:00,buy,0.01,3322.83,3325.93,3.09,0.12,med,trail_stop
2025-08-21 12:00:00,2025-08-22 08:00:00,buy,0.02,3333.88,3325.03,-17.71,-0.39,med,trail_stop
2025-08-22 12:00:00,2025-08-25 20:00:00,buy,0.02,3329.58,3357.96,56.74,1.4,med,trail_stop
2025-08-26 00:00:00,2025-08-29 12:00:00,buy,0.01,3355.12,3424.87,69.75,2.98,med,take_profit
2025-08-29 16:00:00,2025-09-02 04:00:00,buy,0.01,3445.6,3480.23,34.63,1.26,med,trail_stop
2025-09-02 08:00:00,2025-09-03 16:00:00,buy,0.01,3477.02,3576.09,99.06,2.99,high,take_profit
2025-09-03 20:00:00,2025-09-04 00:00:00,buy,0.01,3563.89,3526.41,-37.48,-1.01,high,stop_loss
2025-09-04 04:00:00,2025-09-09 00:00:00,buy,0.01,3529.24,3651.88,122.65,2.99,high,take_profit
2025-09-09 04:00:00,2025-09-09 16:00:00,buy,0.01,3646.18,3635.57,-10.6,-0.28,high,trail_stop
2025-09-09 20:00:00,2025-09-11 08:00:00,buy,0.01,3629.6,3615.21,-14.39,-0.35,high,trail_stop
2025-09-11 12:00:00,2025-09-17 08:00:00,buy,0.01,3617.0,3665.98,48.97,1.34,high,trail_stop
2025-09-17 12:00:00,2025-09-17 16:00:00,buy,0.01,3666.2,3655.96,-10.24,-0.33,high,trail_stop
2025-09-17 20:00:00,2025-09-23 08:00:00,buy,0.01,3661.89,3775.55,113.66,2.99,high,take_profit
2025-09-23 12:00:00,2025-09-24 12:00:00,buy,0.01,3783.8,3744.45,-39.35,-1.01,high,stop_loss
2025-09-24 16:00:00,2025-09-30 00:00:00,buy,0.01,3741.33,3863.76,122.43,2.99,high,take_profit
2025-09-30 04:00:00,2025-09-30 08:00:00,buy,0.01,3864.94,3821.46,-43.49,-1.01,high,stop_loss
2025-09-30 12:00:00,2025-10-02 12:00:00,buy,0.01,3815.43,3845.57,30.14,0.61,high,trail_stop
2025-10-02 16:00:00,2025-10-07 12:00:00,buy,0.01,3828.38,3985.72,157.34,2.99,high,take_profit
2025-10-07 16:00:00,2025-10-08 20:00:00,buy,0.01,3966.28,4007.86,41.58,0.82,high,trail_stop
2025-10-09 00:00:00,2025-10-09 16:00:00,buy,0.01,4011.87,4004.67,-7.2,-0.14,high,trail_stop
2025-10-09 20:00:00,2025-10-14 00:00:00,buy,0.01,3973.48,4160.87,187.4,2.99,high,take_profit
2025-10-14 04:00:00,2025-10-14 04:00:00,buy,0.01,4163.31,4096.43,-66.89,-1.01,high,stop_loss
2025-10-14 08:00:00,2025-10-16 20:00:00,buy,0.01,4126.6,4349.28,222.67,2.99,high,take_profit
2025-10-17 00:00:00,2025-10-17 00:00:00,buy,0.01,4365.7,4286.56,-79.14,-1.01,high,stop_loss
2025-10-17 04:00:00,2025-10-17 12:00:00,buy,0.01,4367.0,4280.14,-86.86,-1.01,high,stop_loss
2025-11-02 20:00:00,2025-11-04 12:00:00,buy,0.01,3984.18,3947.67,-36.5,-0.44,high,trail_stop
2025-11-04 16:00:00,2025-11-12 12:00:00,buy,0.01,3957.07,4176.71,219.64,2.99,high,take_profit
2025-11-12 16:00:00,2025-11-13 16:00:00,buy,0.01,4181.53,4185.43,3.91,0.07,high,trail_stop
2025-11-13 20:00:00,2025-11-14 08:00:00,buy,0.01,4164.15,4145.0,-19.14,-0.29,high,trail_stop
2025-11-14 12:00:00,2025-11-14 12:00:00,buy,0.01,4133.14,4062.05,-71.09,-1.01,high,stop_loss
2025-11-14 16:00:00,2025-11-17 16:00:00,buy,0.01,4093.88,4012.35,-81.53,-1.0,high,stop_loss
2025-11-17 20:00:00,2025-11-20 00:00:00,buy,0.01,4011.46,4053.32,41.86,0.53,high,trail_stop
2025-11-20 04:00:00,2025-12-02 08:00:00,buy,0.01,4072.52,4182.36,109.84,1.35,high,trail_stop
2025-12-02 12:00:00,2025-12-04 04:00:00,buy,0.01,4205.65,4186.09,-19.55,-0.36,high,trail_stop
2025-12-04 08:00:00,2025-12-05 16:00:00,buy,0.01,4193.96,4203.94,9.97,0.18,high,trail_stop
2025-12-05 20:00:00,2025-12-12 12:00:00,buy,0.01,4207.91,4286.37,78.46,1.5,high,trail_stop
2025-12-12 16:00:00,2025-12-15 16:00:00,buy,0.01,4290.45,4290.52,0.07,0.0,high,trail_stop
2025-12-15 20:00:00,2025-12-19 00:00:00,buy,0.01,4314.47,4317.03,2.56,0.04,high,trail_stop
2025-12-19 04:00:00,2025-12-23 00:00:00,buy,0.01,4318.22,4470.71,152.5,2.99,high,take_profit
2025-12-23 04:00:00,2025-12-23 12:00:00,buy,0.01,4486.77,4437.51,-49.26,-1.01,high,stop_loss
2025-12-23 16:00:00,2025-12-24 12:00:00,buy,0.01,4458.61,4471.96,13.35,0.25,high,trail_stop
2025-12-24 16:00:00,2025-12-29 00:00:00,buy,0.01,4458.74,4489.3,30.56,0.51,high,trail_stop
2025-12-29 04:00:00,2025-12-29 04:00:00,buy,0.01,4516.65,4454.07,-62.58,-1.01,high,stop_loss
2025-12-29 08:00:00,2025-12-29 12:00:00,buy,0.01,4474.82,4405.97,-68.85,-1.01,high,stop_loss
2025-12-29 16:00:00,2025-12-31 04:00:00,buy,0.01,4325.52,4313.53,-11.98,-0.13,high,trail_stop
2025-12-31 08:00:00,2026-01-02 16:00:00,buy,0.01,4331.23,4314.27,-16.96,-0.19,high,trail_stop
2026-01-02 20:00:00,2026-01-07 12:00:00,buy,0.01,4318.26,4423.3,105.04,1.37,high,trail_stop
2026-01-07 16:00:00,2026-01-16 12:00:00,buy,0.01,4446.26,4575.34,129.09,1.93,high,trail_stop
2026-01-16 16:00:00,2026-01-20 20:00:00,buy,0.01,4571.28,4768.74,197.46,2.99,high,take_profit
2026-01-21 00:00:00,2026-01-21 12:00:00,buy,0.01,4776.04,4826.47,50.42,0.82,high,trail_stop
2026-01-21 16:00:00,2026-01-21 16:00:00,buy,0.01,4847.96,4772.95,-75.02,-1.01,high,stop_loss
2026-01-21 20:00:00,2026-01-25 20:00:00,buy,0.01,4781.34,5031.25,249.91,2.99,high,take_profit
2026-01-26 00:00:00,2026-01-26 16:00:00,buy,0.01,5039.95,5027.29,-12.65,-0.15,high,trail_stop
2026-01-26 20:00:00,2026-01-28 08:00:00,buy,0.01,5028.8,5308.43,279.62,3.0,high,take_profit
2026-01-28 12:00:00,2026-01-28 20:00:00,buy,0.01,5261.84,5588.96,327.13,2.99,high,take_profit
2026-02-16 16:00:00,2026-02-17 04:00:00,buy,0.01,4979.86,4863.94,-115.93,-1.0,high,stop_loss
2026-02-17 12:00:00,2026-02-24 12:00:00,buy,0.01,4929.24,5138.3,209.06,1.89,high,trail_stop
2026-02-24 16:00:00,2026-03-02 12:00:00,buy,0.01,5150.55,5319.89,169.34,1.72,high,trail_stop
2026-03-02 16:00:00,2026-03-03 08:00:00,buy,0.01,5315.46,5270.0,-45.46,-0.42,high,trail_stop
2026-03-11 00:00:00,2026-03-12 20:00:00,buy,0.01,5197.63,5077.97,-119.66,-1.0,high,stop_loss
2026-03-13 00:00:00,2026-03-15 20:00:00,buy,0.01,5098.18,4995.66,-102.52,-1.01,high,stop_loss
2026-03-16 00:00:00,2026-03-18 12:00:00,buy,0.01,4997.74,4896.58,-101.15,-1.0,high,stop_loss
2026-03-18 16:00:00,2026-03-19 04:00:00,buy,0.01,4862.56,4767.43,-95.13,-1.0,high,stop_loss
2026-03-19 08:00:00,2026-03-19 12:00:00,buy,0.01,4728.04,4621.98,-106.05,-1.0,med,stop_loss
2026-04-14 04:00:00,2026-04-16 12:00:00,buy,0.01,4768.34,4781.52,13.18,0.15,low,trail_stop
2026-04-16 16:00:00,2026-04-19 20:00:00,buy,0.01,4807.36,4813.22,5.86,0.08,low,trail_stop
2026-04-20 00:00:00,2026-04-21 12:00:00,buy,0.01,4755.45,4751.29,-4.16,-0.05,low,trail_stop
2026-04-21 16:00:00,2026-04-23 16:00:00,buy,0.01,4741.84,4663.87,-77.96,-1.01,low,stop_loss
2026-04-23 20:00:00,2026-04-28 04:00:00,buy,0.01,4696.41,4659.64,-36.77,-0.46,low,trail_stop
2026-04-28 08:00:00,2026-04-28 08:00:00,buy,0.01,4633.27,4563.82,-69.45,-1.0,low,stop_loss
2026-04-28 12:00:00,2026-04-29 12:00:00,buy,0.01,4562.92,4534.22,-28.7,-0.38,low,trail_stop
2026-04-29 16:00:00,2026-05-01 08:00:00,buy,0.01,4547.87,4572.36,24.49,0.33,low,trail_stop
2026-05-10 20:00:00,2026-05-12 04:00:00,buy,0.01,4681.79,4702.58,20.79,0.3,low,trail_stop
2026-05-13 12:00:00,2026-05-15 00:00:00,buy,0.01,4697.32,4621.82,-75.5,-1.01,low,stop_loss
2026-05-15 04:00:00,2026-05-15 08:00:00,buy,0.01,4615.69,4544.07,-71.62,-1.01,low,stop_loss
2026-05-15 12:00:00,2026-05-19 12:00:00,buy,0.01,4552.23,4475.91,-76.32,-1.01,low,stop_loss
2026-06-10 16:00:00,2026-06-11 00:00:00,sell,0.01,4128.28,4115.54,12.74,0.14,low,trail_stop
2026-06-11 04:00:00,2026-06-11 16:00:00,sell,0.01,4072.08,4171.93,-99.85,-1.0,low,stop_loss
2026-06-14 20:00:00,2026-06-15 12:00:00,sell,0.01,4272.51,4368.29,-95.78,-1.0,low,stop_loss
2026-06-15 16:00:00,2026-06-15 16:00:00,sell,0.01,4355.78,4325.46,30.32,0.32,low,eod_mark
