open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2023-12-01 11:30:00,2023-12-01 12:30:00,buy,0.01,2041.6,2033.78,-7.81,-1.03,low,stop_loss
2023-12-01 16:30:00,2023-12-03 23:30:00,buy,0.01,2057.23,2125.27,68.04,4.83,low,trail_stop
2023-12-04 00:00:00,2023-12-04 01:30:00,buy,0.01,2118.28,2086.17,-32.12,-1.01,high,stop_loss
2023-12-04 02:00:00,2023-12-04 14:00:00,buy,0.01,2087.84,2054.3,-33.54,-1.01,med,stop_loss
2023-12-06 06:30:00,2023-12-06 08:30:00,buy,0.01,2025.62,2027.04,1.41,0.17,low,trail_stop
2023-12-06 09:00:00,2023-12-07 14:30:00,buy,0.01,2025.52,2029.14,3.61,0.35,low,trail_stop
2023-12-07 15:00:00,2023-12-08 13:30:00,buy,0.01,2026.38,2021.97,-4.41,-0.38,low,trail_stop
2023-12-12 06:30:00,2023-12-12 13:30:00,buy,0.02,1987.82,1985.44,-4.76,-0.35,low,trail_stop
2023-12-12 14:00:00,2023-12-12 14:30:00,buy,0.01,1984.56,1979.79,-4.77,-0.49,low,trail_stop
2023-12-13 11:30:00,2023-12-13 15:00:00,buy,0.02,1983.1,1979.61,-6.99,-0.51,low,trail_stop
2023-12-13 15:30:00,2023-12-14 01:00:00,buy,0.01,1979.5,2030.69,51.2,6.2,low,trail_stop
2023-12-14 01:30:00,2023-12-14 18:00:00,buy,0.02,2031.18,2030.99,-0.39,-0.01,high,trail_stop
2023-12-14 18:30:00,2023-12-15 13:30:00,buy,0.02,2029.8,2030.27,0.93,0.03,med,trail_stop
2023-12-15 14:00:00,2023-12-15 18:00:00,buy,0.01,2031.54,2026.98,-4.57,-0.4,low,trail_stop
2023-12-19 12:30:00,2023-12-19 17:30:00,buy,0.02,2028.06,2040.24,24.37,1.89,low,trail_stop
2023-12-19 18:00:00,2023-12-20 13:30:00,buy,0.03,2040.54,2029.94,-31.77,-1.02,high,stop_loss
2023-12-21 04:30:00,2023-12-21 14:00:00,buy,0.01,2037.76,2038.38,0.61,0.08,low,trail_stop
2023-12-21 14:30:00,2023-12-22 15:30:00,buy,0.03,2042.1,2060.34,54.72,1.83,high,trail_stop
2023-12-22 16:00:00,2023-12-28 09:00:00,buy,0.03,2060.9,2074.86,41.85,1.05,high,trail_stop
2024-01-02 03:00:00,2024-01-02 11:30:00,buy,0.01,2067.92,2069.53,1.62,0.18,low,trail_stop
2024-01-02 12:00:00,2024-01-02 15:30:00,buy,0.03,2069.32,2059.39,-29.81,-1.02,high,stop_loss
2024-01-04 07:00:00,2024-01-04 13:30:00,buy,0.01,2047.34,2041.87,-5.47,-0.62,low,trail_stop
2024-01-05 02:00:00,2024-01-05 09:30:00,buy,0.02,2046.3,2038.79,-15.04,-1.03,low,stop_loss
2024-01-05 16:00:00,2024-01-08 03:30:00,buy,0.01,2055.04,2038.71,-16.32,-1.01,low,stop_loss
2024-01-09 01:30:00,2024-01-09 15:00:00,buy,0.01,2032.68,2033.08,0.4,0.05,low,trail_stop
2024-01-09 15:30:00,2024-01-10 06:00:00,buy,0.01,2034.48,2024.16,-10.32,-1.02,low,stop_loss
2024-01-10 10:00:00,2024-01-10 12:30:00,buy,0.01,2035.88,2031.62,-4.26,-0.51,low,trail_stop
2024-01-10 13:00:00,2024-01-10 17:30:00,buy,0.01,2031.66,2022.97,-8.68,-1.03,low,stop_loss
2024-01-11 04:30:00,2024-01-11 13:30:00,buy,0.02,2031.84,2032.28,0.86,0.06,low,trail_stop
2024-01-11 14:00:00,2024-01-11 16:00:00,buy,0.01,2029.58,2023.47,-6.11,-0.55,low,trail_stop
2024-01-12 00:00:00,2024-01-12 16:30:00,buy,0.01,2035.28,2048.75,13.48,1.02,low,trail_stop
2024-01-12 17:00:00,2024-01-16 08:30:00,buy,0.02,2048.38,2044.43,-7.89,-0.28,high,trail_stop
2024-01-18 12:30:00,2024-01-18 13:30:00,buy,0.01,2016.88,2008.32,-8.56,-1.03,low,stop_loss
2024-01-18 16:30:00,2024-01-19 14:30:00,buy,0.01,2017.08,2029.41,12.33,1.28,low,trail_stop
2024-01-19 15:00:00,2024-01-22 06:00:00,buy,0.04,2030.04,2020.82,-36.88,-1.02,high,stop_loss
2024-01-23 05:30:00,2024-01-23 07:00:00,buy,0.02,2030.08,2028.78,-2.58,-0.19,low,trail_stop
2024-01-23 07:30:00,2024-01-24 14:30:00,buy,0.03,2029.66,2027.08,-7.77,-0.28,high,trail_stop
2024-01-24 15:00:00,2024-01-24 16:00:00,buy,0.02,2024.78,2014.2,-21.18,-1.02,med,stop_loss
2024-01-26 01:00:00,2024-01-26 15:00:00,buy,0.01,2021.32,2017.57,-3.76,-0.42,low,trail_stop
2024-01-29 03:30:00,2024-01-29 14:30:00,buy,0.01,2025.1,2028.65,3.55,0.41,low,trail_stop
2024-01-29 15:00:00,2024-01-30 15:00:00,buy,0.01,2024.82,2037.82,13.01,1.25,low,trail_stop
2024-01-30 15:30:00,2024-01-31 19:00:00,buy,0.02,2032.18,2042.65,20.95,0.81,med,trail_stop
2024-01-31 19:30:00,2024-01-31 20:00:00,buy,0.03,2042.72,2039.83,-8.7,-0.27,high,trail_stop
2024-02-01 04:00:00,2024-02-01 10:30:00,buy,0.01,2046.36,2035.23,-11.13,-1.02,low,stop_loss
2024-02-01 16:00:00,2024-02-02 13:30:00,buy,0.01,2052.09,2050.7,-1.39,-0.1,low,trail_stop
2024-02-06 01:30:00,2024-02-06 17:00:00,buy,0.02,2027.56,2031.81,8.49,0.63,low,trail_stop
2024-02-06 17:30:00,2024-02-07 17:00:00,buy,0.03,2034.58,2034.73,0.48,0.02,high,trail_stop
2024-02-07 17:30:00,2024-02-08 08:30:00,buy,0.01,2034.6,2028.67,-5.92,-0.61,low,trail_stop
2024-02-08 20:30:00,2024-02-09 14:00:00,buy,0.01,2033.32,2028.01,-5.32,-0.6,low,trail_stop
2024-02-13 06:30:00,2024-02-13 13:30:00,buy,0.02,2021.76,2024.68,5.83,0.6,low,trail_stop
2024-02-13 14:00:00,2024-02-13 14:30:00,buy,0.02,2004.52,1993.11,-22.83,-1.02,med,stop_loss
2024-02-15 00:00:00,2024-02-15 15:30:00,buy,0.01,1993.9,2000.58,6.67,0.9,low,trail_stop
2024-02-15 16:00:00,2024-02-16 13:30:00,buy,0.03,2000.92,1998.34,-7.74,-0.27,high,trail_stop
2024-02-16 14:00:00,2024-02-19 12:30:00,buy,0.03,2001.58,2015.99,43.2,2.15,med,trail_stop
2024-02-19 13:00:00,2024-02-19 16:00:00,buy,0.04,2016.88,2013.16,-14.92,-0.64,med,trail_stop
2024-02-20 03:30:00,2024-02-20 14:30:00,buy,0.02,2018.68,2025.44,13.53,1.32,low,trail_stop
2024-02-20 15:00:00,2024-02-21 15:30:00,buy,0.05,2028.28,2025.53,-13.74,-0.43,high,trail_stop
2024-02-22 04:30:00,2024-02-22 09:30:00,buy,0.02,2027.4,2028.72,2.62,0.23,low,trail_stop
2024-02-22 10:00:00,2024-02-22 13:30:00,buy,0.05,2030.5,2023.77,-33.65,-1.03,high,stop_loss
2024-02-23 14:00:00,2024-02-25 23:00:00,buy,0.01,2025.5,2033.18,7.69,0.98,low,trail_stop
2024-02-25 23:30:00,2024-02-26 14:00:00,buy,0.04,2034.9,2027.29,-30.44,-1.03,high,stop_loss
2024-02-27 02:00:00,2024-02-27 14:00:00,buy,0.02,2033.65,2033.81,0.33,0.03,low,trail_stop
2024-02-27 14:30:00,2024-02-27 17:00:00,buy,0.05,2036.54,2030.32,-31.12,-1.04,high,stop_loss
2024-02-28 16:30:00,2024-02-29 10:30:00,buy,0.01,2033.7,2030.48,-3.22,-0.46,low,trail_stop
2024-02-29 14:30:00,2024-03-01 08:30:00,buy,0.01,2048.15,2038.77,-9.39,-1.02,low,stop_loss
2024-03-01 10:00:00,2024-03-01 13:00:00,buy,0.01,2046.48,2050.02,3.54,0.49,low,trail_stop
2024-03-01 13:30:00,2024-03-01 14:30:00,buy,0.04,2051.82,2048.13,-14.77,-0.45,high,trail_stop
2024-03-01 15:00:00,2024-03-05 14:00:00,buy,0.03,2046.5,2131.27,254.32,8.26,high,trail_stop
2024-03-05 14:30:00,2024-03-05 15:30:00,buy,0.02,2132.0,2123.7,-16.58,-0.54,high,trail_stop
2024-03-05 16:00:00,2024-03-08 14:00:00,buy,0.02,2126.77,2166.53,79.52,2.14,high,trail_stop
2024-03-08 14:30:00,2024-03-08 18:00:00,buy,0.02,2169.63,2178.67,18.08,0.56,high,trail_stop
2024-03-08 18:30:00,2024-03-12 12:00:00,buy,0.02,2178.86,2167.56,-22.6,-0.53,high,trail_stop
2024-03-13 12:30:00,2024-03-14 03:30:00,buy,0.01,2164.04,2171.44,7.4,0.92,low,trail_stop
2024-03-14 04:00:00,2024-03-14 12:30:00,buy,0.03,2172.4,2165.12,-21.81,-1.03,med,stop_loss
2024-03-15 05:00:00,2024-03-15 11:00:00,buy,0.02,2164.65,2166.02,2.73,0.21,low,trail_stop
2024-03-15 11:30:00,2024-03-15 12:30:00,buy,0.04,2167.06,2158.7,-33.45,-1.03,high,stop_loss
2024-03-18 12:00:00,2024-03-19 08:00:00,buy,0.01,2161.21,2153.26,-7.96,-1.03,low,stop_loss
2024-03-19 19:30:00,2024-03-20 14:30:00,buy,0.01,2157.54,2155.72,-1.82,-0.21,low,trail_stop
2024-03-20 18:30:00,2024-03-20 22:30:00,buy,0.01,2169.17,2210.31,41.14,3.33,low,trail_stop
2024-03-20 23:00:00,2024-03-21 14:00:00,buy,0.01,2200.98,2187.53,-13.46,-0.55,high,trail_stop
2024-03-25 03:00:00,2024-03-25 07:00:00,buy,0.01,2175.26,2163.39,-11.88,-1.02,low,stop_loss
2024-03-25 13:00:00,2024-03-25 19:00:00,buy,0.01,2174.62,2170.75,-3.87,-0.38,low,trail_stop
2024-03-25 19:30:00,2024-03-26 12:30:00,buy,0.03,2172.55,2190.73,54.54,2.01,med,trail_stop
2024-03-26 13:00:00,2024-03-26 13:30:00,buy,0.03,2188.06,2180.6,-22.38,-0.63,high,trail_stop
2024-03-26 14:00:00,2024-03-28 13:30:00,buy,0.02,2183.16,2202.6,38.87,1.37,high,trail_stop
2024-03-28 14:00:00,2024-04-01 09:30:00,buy,0.02,2206.68,2249.17,84.96,2.62,high,trail_stop
2024-04-01 10:00:00,2024-04-01 13:30:00,buy,0.02,2251.92,2242.84,-18.16,-0.62,high,trail_stop
2024-04-01 14:00:00,2024-04-01 14:30:00,buy,0.01,2246.58,2229.75,-16.84,-1.01,med,stop_loss
2024-04-01 22:30:00,2024-04-02 14:30:00,buy,0.01,2254.88,2261.07,6.18,0.4,low,trail_stop
2024-04-02 15:00:00,2024-04-03 08:00:00,buy,0.02,2260.9,2268.19,14.58,0.37,high,trail_stop
2024-04-03 08:30:00,2024-04-04 08:30:00,buy,0.01,2269.52,2290.8,21.27,1.54,low,trail_stop
2024-04-04 09:00:00,2024-04-04 16:30:00,buy,0.01,2291.65,2288.08,-3.57,-0.32,low,trail_stop
2024-04-04 19:00:00,2024-04-04 19:30:00,buy,0.01,2304.22,2288.54,-15.68,-1.01,low,stop_loss
2024-04-05 10:30:00,2024-04-07 22:00:00,buy,0.01,2293.07,2314.88,21.8,1.43,low,trail_stop
2024-04-07 22:30:00,2024-04-08 05:30:00,buy,0.02,2310.34,2332.09,43.5,1.01,high,trail_stop
2024-04-08 06:00:00,2024-04-08 14:00:00,buy,0.02,2334.9,2319.49,-30.81,-0.65,high,trail_stop
2024-04-08 18:30:00,2024-04-09 12:00:00,buy,0.01,2341.77,2346.55,4.77,0.26,low,trail_stop
2024-04-09 12:30:00,2024-04-09 14:30:00,buy,0.02,2347.94,2347.46,-0.95,-0.03,high,trail_stop
2024-04-09 15:00:00,2024-04-10 12:30:00,buy,0.01,2353.0,2339.96,-13.04,-0.66,med,trail_stop
2024-04-11 04:30:00,2024-04-11 08:30:00,buy,0.01,2343.07,2328.08,-15.0,-1.01,low,stop_loss
2024-04-11 16:00:00,2024-04-12 15:00:00,buy,0.01,2344.88,2409.74,64.85,3.41,low,trail_stop
2024-04-12 15:30:00,2024-04-12 16:30:00,buy,0.01,2395.55,2366.34,-29.21,-1.01,high,stop_loss
2024-04-15 19:00:00,2024-04-16 07:30:00,buy,0.01,2376.04,2364.07,-11.98,-0.43,med,trail_stop
2024-04-16 16:00:00,2024-04-17 06:00:00,buy,0.01,2386.15,2373.4,-12.74,-0.52,low,trail_stop
2024-04-17 09:30:00,2024-04-17 12:30:00,buy,0.01,2393.56,2378.48,-15.09,-1.01,low,stop_loss
2024-04-17 13:00:00,2024-04-17 16:00:00,buy,0.01,2383.36,2380.64,-2.71,-0.19,low,trail_stop
2024-04-18 06:30:00,2024-04-18 13:30:00,buy,0.01,2379.28,2378.29,-1.0,-0.08,low,trail_stop
2024-04-18 14:00:00,2024-04-19 02:30:00,buy,0.01,2379.71,2401.1,21.39,1.3,med,trail_stop
2024-04-19 03:00:00,2024-04-19 08:00:00,buy,0.01,2400.46,2377.7,-22.76,-1.01,med,stop_loss
2024-04-19 17:00:00,2024-04-22 01:30:00,buy,0.01,2399.73,2378.31,-21.43,-1.01,low,stop_loss
2024-04-23 16:30:00,2024-04-24 20:30:00,buy,0.01,2326.9,2313.68,-13.22,-0.57,low,trail_stop
2024-04-25 08:00:00,2024-04-25 13:00:00,buy,0.01,2325.77,2321.66,-4.12,-0.32,low,trail_stop
2024-04-25 13:30:00,2024-04-25 15:00:00,buy,0.01,2316.73,2328.06,11.32,0.69,med,trail_stop
2024-04-25 15:30:00,2024-04-26 14:30:00,buy,0.02,2332.64,2330.57,-4.13,-0.1,high,trail_stop
2024-04-26 15:00:00,2024-04-29 01:00:00,buy,0.01,2333.69,2324.26,-9.43,-0.56,low,trail_stop
2024-04-29 10:00:00,2024-04-29 12:30:00,buy,0.01,2343.3,2329.84,-13.45,-1.02,low,stop_loss
2024-04-29 15:00:00,2024-04-30 00:00:00,buy,0.01,2337.86,2331.76,-6.09,-0.42,low,trail_stop
2024-05-01 13:30:00,2024-05-01 14:30:00,buy,0.01,2301.16,2297.84,-3.32,-0.27,low,trail_stop
2024-05-01 15:00:00,2024-05-01 18:00:00,buy,0.03,2304.75,2296.15,-25.82,-0.62,high,trail_stop
2024-05-01 18:30:00,2024-05-01 19:30:00,buy,0.02,2313.52,2311.0,-5.05,-0.15,high,trail_stop
2024-05-01 20:00:00,2024-05-02 08:30:00,buy,0.02,2310.02,2302.94,-14.15,-0.31,high,trail_stop
2024-05-03 20:00:00,2024-05-07 08:00:00,buy,0.01,2301.48,2313.49,12.01,0.66,low,trail_stop
2024-05-08 05:30:00,2024-05-08 07:30:00,buy,0.01,2319.59,2310.24,-9.35,-1.02,low,stop_loss
2024-05-08 12:30:00,2024-05-08 13:00:00,buy,0.01,2318.04,2306.75,-11.28,-1.02,low,stop_loss
2024-05-08 15:30:00,2024-05-09 13:00:00,buy,0.01,2317.5,2315.32,-2.19,-0.16,low,trail_stop
2024-05-09 14:00:00,2024-05-10 12:30:00,buy,0.01,2324.42,2363.28,38.85,2.61,low,trail_stop
2024-05-10 13:00:00,2024-05-10 14:30:00,buy,0.02,2364.8,2357.93,-13.75,-0.47,high,trail_stop
2024-05-10 15:00:00,2024-05-13 05:00:00,buy,0.02,2360.83,2352.3,-17.08,-0.47,high,trail_stop
2024-05-14 06:00:00,2024-05-14 07:00:00,buy,0.01,2344.88,2336.11,-8.76,-1.03,low,stop_loss
2024-05-14 10:00:00,2024-05-14 16:00:00,buy,0.01,2345.92,2346.69,0.77,0.08,low,trail_stop
2024-05-14 16:30:00,2024-05-15 12:00:00,buy,0.02,2349.09,2358.99,19.79,0.66,high,trail_stop
2024-05-15 12:30:00,2024-05-15 13:00:00,buy,0.02,2361.04,2368.08,14.09,0.67,med,trail_stop
2024-05-15 13:30:00,2024-05-15 13:30:00,buy,0.02,2367.04,2351.67,-30.73,-1.01,med,stop_loss
2024-05-15 14:00:00,2024-05-16 12:30:00,buy,0.01,2358.25,2379.02,20.76,1.15,low,trail_stop
2024-05-17 07:00:00,2024-05-17 13:30:00,buy,0.01,2386.08,2395.78,9.7,1.07,low,trail_stop
2024-05-17 14:00:00,2024-05-17 15:30:00,buy,0.03,2401.69,2405.73,12.09,0.31,high,trail_stop
2024-05-17 16:00:00,2024-05-20 06:30:00,buy,0.02,2407.9,2432.07,48.36,1.37,high,trail_stop
2024-05-20 07:00:00,2024-05-20 11:30:00,buy,0.02,2438.92,2427.39,-23.04,-0.59,high,trail_stop
2024-05-20 12:00:00,2024-05-20 12:30:00,buy,0.02,2430.65,2411.78,-37.76,-1.01,high,stop_loss
2024-05-20 18:30:00,2024-05-21 02:30:00,buy,0.01,2435.52,2415.01,-20.51,-1.01,low,stop_loss
2024-05-21 14:00:00,2024-05-22 02:30:00,buy,0.01,2427.86,2415.75,-12.12,-0.68,low,trail_stop
2024-05-27 02:30:00,2024-05-28 06:00:00,buy,0.01,2340.34,2347.99,7.64,0.75,low,trail_stop
2024-05-28 13:30:00,2024-05-28 14:00:00,buy,0.01,2360.94,2347.93,-13.02,-1.02,low,stop_loss
2024-05-28 14:30:00,2024-05-29 08:00:00,buy,0.01,2353.22,2347.41,-5.82,-0.4,low,trail_stop
2024-05-30 13:00:00,2024-05-31 13:30:00,buy,0.01,2341.38,2344.39,3.01,0.2,low,trail_stop
2024-05-31 14:00:00,2024-05-31 14:30:00,buy,0.02,2348.27,2334.22,-28.1,-1.02,med,stop_loss
2024-06-03 13:00:00,2024-06-04 07:30:00,buy,0.01,2334.02,2341.74,7.71,0.61,low,trail_stop
2024-06-05 03:30:00,2024-06-05 06:00:00,buy,0.01,2335.02,2331.58,-3.44,-0.35,low,trail_stop
2024-06-05 06:30:00,2024-06-05 14:00:00,buy,0.01,2331.4,2334.54,3.14,0.28,low,trail_stop
2024-06-05 14:30:00,2024-06-06 09:30:00,buy,0.02,2346.04,2359.42,26.76,0.88,high,trail_stop
2024-06-06 10:00:00,2024-06-07 05:30:00,buy,0.02,2361.65,2376.19,29.07,1.3,med,trail_stop
2024-06-07 06:00:00,2024-06-07 08:00:00,buy,0.03,2376.02,2362.12,-41.71,-1.02,high,stop_loss
2024-06-10 15:30:00,2024-06-11 02:00:00,buy,0.01,2304.65,2299.92,-4.73,-0.35,low,trail_stop
2024-06-11 11:30:00,2024-06-11 16:00:00,buy,0.01,2307.06,2308.89,1.83,0.17,low,trail_stop
2024-06-11 16:30:00,2024-06-12 13:30:00,buy,0.01,2307.2,2327.62,20.42,1.5,low,trail_stop
2024-06-12 14:00:00,2024-06-12 18:00:00,buy,0.01,2329.92,2322.94,-6.97,-0.43,med,trail_stop
2024-06-12 18:30:00,2024-06-13 01:00:00,buy,0.02,2330.96,2313.16,-35.59,-1.01,high,stop_loss
2024-06-14 07:00:00,2024-06-14 13:30:00,buy,0.01,2312.77,2326.58,13.8,1.41,low,trail_stop
2024-06-14 14:00:00,2024-06-17 05:30:00,buy,0.02,2330.25,2320.19,-20.13,-0.67,high,trail_stop
2024-06-18 02:30:00,2024-06-18 08:00:00,buy,0.01,2322.69,2312.8,-9.89,-1.02,low,stop_loss
2024-06-18 15:30:00,2024-06-21 13:30:00,buy,0.01,2325.24,2353.07,27.82,1.82,low,trail_stop
2024-06-24 15:30:00,2024-06-25 12:30:00,buy,0.01,2330.82,2325.14,-5.69,-0.49,low,trail_stop
2024-06-27 09:30:00,2024-06-28 00:30:00,buy,0.01,2312.04,2321.12,9.07,0.96,low,trail_stop
2024-06-28 01:00:00,2024-06-28 13:30:00,buy,0.04,2321.69,2330.35,34.63,0.96,high,trail_stop
2024-06-28 14:00:00,2024-07-01 05:30:00,buy,0.03,2330.33,2318.29,-36.12,-1.02,high,stop_loss
2024-07-01 11:00:00,2024-07-01 12:30:00,buy,0.01,2332.82,2328.69,-4.13,-0.44,low,trail_stop
2024-07-01 13:00:00,2024-07-01 14:00:00,buy,0.01,2327.54,2322.92,-4.62,-0.42,low,trail_stop
2024-07-01 23:30:00,2024-07-02 07:00:00,buy,0.01,2332.54,2323.23,-9.32,-1.02,low,stop_loss
2024-07-02 23:00:00,2024-07-03 17:00:00,buy,0.01,2330.12,2354.58,24.45,2.45,low,trail_stop
2024-07-03 17:30:00,2024-07-05 12:30:00,buy,0.02,2360.3,2353.43,-13.74,-0.46,high,trail_stop
2024-07-05 13:00:00,2024-07-08 06:30:00,buy,0.03,2372.25,2379.16,20.71,0.51,high,trail_stop
2024-07-08 07:00:00,2024-07-08 09:30:00,buy,0.01,2377.04,2369.86,-7.18,-0.66,low,trail_stop
2024-07-09 20:00:00,2024-07-10 17:00:00,buy,0.01,2363.63,2373.38,9.75,0.75,low,trail_stop
2024-07-10 17:30:00,2024-07-11 13:30:00,buy,0.02,2373.26,2400.74,54.94,2.3,med,trail_stop
2024-07-11 14:00:00,2024-07-12 02:00:00,buy,0.02,2406.73,2406.65,-0.16,-0.0,high,trail_stop
2024-07-12 02:30:00,2024-07-12 12:30:00,buy,0.02,2407.85,2394.32,-27.06,-1.02,med,stop_loss
2024-07-12 16:00:00,2024-07-15 06:00:00,buy,0.01,2411.82,2404.18,-7.63,-0.56,low,trail_stop
2024-07-15 10:30:00,2024-07-15 17:00:00,buy,0.01,2412.9,2429.21,16.31,1.6,low,trail_stop
2024-07-15 17:30:00,2024-07-17 03:00:00,buy,0.02,2424.58,2466.57,83.97,2.7,high,trail_stop
2024-07-17 03:30:00,2024-07-17 14:00:00,buy,0.02,2465.32,2467.11,3.6,0.11,high,trail_stop
2024-07-17 14:30:00,2024-07-18 19:00:00,buy,0.01,2469.73,2449.13,-20.6,-1.01,med,stop_loss
2024-07-23 01:30:00,2024-07-23 05:30:00,buy,0.01,2403.42,2392.91,-10.52,-1.02,low,stop_loss
2024-07-23 09:30:00,2024-07-24 16:30:00,buy,0.01,2404.42,2418.53,14.11,1.07,low,trail_stop
2024-07-24 17:00:00,2024-07-24 19:30:00,buy,0.02,2419.11,2402.65,-32.91,-1.01,high,stop_loss
2024-07-26 03:30:00,2024-07-29 08:00:00,buy,0.01,2376.67,2387.0,10.32,0.65,low,trail_stop
2024-07-29 08:30:00,2024-07-29 14:30:00,buy,0.01,2387.87,2383.85,-4.01,-0.32,low,trail_stop
2024-07-30 05:30:00,2024-07-30 14:00:00,buy,0.01,2387.07,2387.39,0.32,0.03,low,trail_stop
2024-07-30 14:30:00,2024-08-01 02:30:00,buy,0.03,2393.56,2446.46,158.69,4.56,high,trail_stop
2024-08-01 03:00:00,2024-08-01 09:00:00,buy,0.02,2441.44,2431.91,-19.06,-0.57,high,trail_stop
2024-08-01 13:00:00,2024-08-01 14:30:00,buy,0.01,2450.82,2446.78,-4.04,-0.27,low,trail_stop
2024-08-01 15:00:00,2024-08-02 13:00:00,buy,0.01,2448.62,2457.61,8.98,0.46,med,trail_stop
2024-08-02 13:30:00,2024-08-02 14:30:00,buy,0.02,2466.2,2453.29,-25.83,-0.62,high,trail_stop
2024-08-06 00:00:00,2024-08-06 06:00:00,buy,0.01,2404.92,2396.54,-8.37,-0.39,low,trail_stop
2024-08-06 10:00:00,2024-08-06 12:30:00,buy,0.01,2413.48,2394.1,-19.39,-1.01,low,stop_loss
2024-08-07 11:30:00,2024-08-07 15:30:00,buy,0.01,2397.56,2393.21,-4.35,-0.32,low,trail_stop
2024-08-07 16:00:00,2024-08-13 01:00:00,buy,0.01,2394.61,2461.14,66.52,4.29,low,trail_stop
2024-08-13 01:30:00,2024-08-13 13:00:00,buy,0.03,2464.33,2459.32,-15.05,-0.39,high,trail_stop
2024-08-13 13:30:00,2024-08-14 02:00:00,buy,0.02,2467.43,2461.71,-11.43,-0.42,med,trail_stop
2024-08-14 08:30:00,2024-08-14 12:30:00,buy,0.01,2470.4,2467.46,-2.95,-0.27,low,trail_stop
2024-08-14 13:00:00,2024-08-14 13:00:00,buy,0.03,2468.89,2454.41,-43.43,-1.02,high,stop_loss
2024-08-15 06:30:00,2024-08-15 12:30:00,buy,0.01,2457.52,2459.18,1.66,0.16,low,trail_stop
2024-08-16 01:30:00,2024-08-16 14:00:00,buy,0.01,2458.24,2488.29,30.04,2.6,low,trail_stop
2024-08-16 14:30:00,2024-08-19 11:00:00,buy,0.02,2481.57,2488.84,14.54,0.35,high,trail_stop
2024-08-19 15:30:00,2024-08-20 15:00:00,buy,0.01,2504.57,2515.26,10.69,0.66,low,trail_stop
2024-08-20 15:30:00,2024-08-21 13:30:00,buy,0.02,2509.56,2499.73,-19.66,-0.5,high,trail_stop
2024-08-21 22:30:00,2024-08-22 11:30:00,buy,0.01,2513.54,2498.97,-14.58,-1.02,low,stop_loss
2024-08-23 04:30:00,2024-08-23 14:30:00,buy,0.01,2492.98,2507.0,14.02,1.33,low,trail_stop
2024-08-23 15:00:00,2024-08-27 01:00:00,buy,0.02,2509.33,2509.89,1.11,0.03,high,trail_stop
2024-08-27 17:30:00,2024-08-28 02:30:00,buy,0.01,2517.78,2514.64,-3.15,-0.22,low,trail_stop
2024-08-28 03:00:00,2024-08-28 05:30:00,buy,0.01,2516.46,2505.78,-10.68,-1.02,low,stop_loss
2024-08-29 00:30:00,2024-08-29 12:30:00,buy,0.01,2514.21,2512.14,-2.08,-0.17,low,trail_stop
2024-08-29 13:00:00,2024-08-30 01:30:00,buy,0.01,2509.4,2514.74,5.34,0.39,low,trail_stop
2024-08-30 09:00:00,2024-08-30 14:00:00,buy,0.01,2523.02,2510.89,-12.13,-1.02,low,stop_loss
2024-09-03 08:30:00,2024-09-03 10:00:00,buy,0.01,2504.71,2495.21,-9.5,-1.02,low,stop_loss
2024-09-04 00:00:00,2024-09-04 08:00:00,buy,0.01,2493.33,2481.33,-12.01,-1.02,low,stop_loss
2024-09-04 15:00:00,2024-09-05 15:00:00,buy,0.01,2496.34,2506.21,9.87,0.58,low,trail_stop
2024-09-05 15:30:00,2024-09-06 13:00:00,buy,0.02,2506.16,2513.12,13.93,0.44,high,trail_stop
2024-09-09 17:00:00,2024-09-10 14:00:00,buy,0.01,2504.42,2501.59,-2.84,-0.21,low,trail_stop
2024-09-10 14:30:00,2024-09-11 12:00:00,buy,0.01,2501.82,2517.35,15.52,1.37,low,trail_stop
2024-09-11 12:30:00,2024-09-11 12:30:00,buy,0.01,2518.46,2508.27,-10.2,-1.02,low,stop_loss
2024-09-12 05:00:00,2024-09-12 10:30:00,buy,0.02,2517.09,2513.95,-6.28,-0.39,low,trail_stop
2024-09-12 12:00:00,2024-09-12 13:00:00,buy,0.01,2519.65,2525.35,5.69,0.59,low,trail_stop
2024-09-12 13:30:00,2024-09-17 09:30:00,buy,0.02,2539.62,2573.11,66.98,2.07,high,trail_stop
2024-09-18 04:00:00,2024-09-18 05:00:00,buy,0.01,2576.0,2566.06,-9.94,-1.02,low,stop_loss
2024-09-18 11:30:00,2024-09-18 13:30:00,buy,0.01,2577.36,2570.73,-6.63,-0.69,low,trail_stop
2024-09-18 14:00:00,2024-09-18 18:30:00,buy,0.02,2571.86,2586.33,28.93,1.29,med,trail_stop
2024-09-19 08:00:00,2024-09-19 12:30:00,buy,0.01,2584.54,2577.86,-6.68,-0.4,low,trail_stop
2024-09-19 13:00:00,2024-09-25 07:00:00,buy,0.02,2576.77,2652.47,151.39,4.29,high,trail_stop
2024-09-25 07:30:00,2024-09-25 16:00:00,buy,0.01,2653.62,2653.54,-0.08,-0.01,low,trail_stop
2024-09-25 16:30:00,2024-09-26 12:30:00,buy,0.01,2654.78,2669.93,15.15,0.99,low,trail_stop
2024-09-26 13:00:00,2024-09-26 13:00:00,buy,0.03,2677.36,2661.38,-47.93,-1.01,high,stop_loss
