time,symbol,position_change,new_position
2011-01-28 00:00:00,NZDJPY,0.00181,0.009466
2011-01-28 00:00:00,GBPAUD,0.010451,-0.061196
2011-01-28 00:00:00,GOLD,-0.018935,0.086918
2011-01-28 00:00:00,PLAT,0.0062,0.11214
2011-01-31 00:00:00,EURUSD,0.010212,0.005878
2011-01-31 00:00:00,USDCAD,0.012814,-0.150113
2011-01-31 00:00:00,NZDUSD,0.006931,0.064239
2011-01-31 00:00:00,EURJPY,0.01091,-0.036591
2011-01-31 00:00:00,GBPJPY,0.004278,-0.03323
2011-01-31 00:00:00,AUDJPY,-0.004514,0.040846
2011-01-31 00:00:00,EURCHF,0.012588,-0.066419
2011-01-31 00:00:00,AUDNZD,-0.011366,0.084405
2011-02-01 00:00:00,GBPJPY,0.003897,-0.029333
2011-02-01 00:00:00,AUDJPY,-0.004282,0.036564
2011-02-01 00:00:00,PALL,0.00463,0.056892
2011-02-02 00:00:00,AUDUSD,-0.008639,0.080639
2011-02-02 00:00:00,USDCAD,0.01358,-0.136533
2011-02-02 00:00:00,EURJPY,0.003781,-0.03281
2011-02-03 00:00:00,GBPUSD,0.009746,0.035147
2011-02-03 00:00:00,AUDNZD,-0.013538,0.070867
2011-02-03 00:00:00,COPPER,0.005468,0.080428
2011-02-04 00:00:00,EURUSD,0.009405,0.015284
2011-02-04 00:00:00,USDJPY,-0.010169,-0.159751
2011-02-04 00:00:00,EURAUD,0.011105,-0.042709
2011-02-07 00:00:00,GBPUSD,0.007242,0.042389
2011-02-07 00:00:00,AUDUSD,0.009642,0.090281
2011-02-07 00:00:00,USDCAD,-0.011119,-0.147652
2011-02-07 00:00:00,AUDJPY,0.003444,0.040008
2011-02-07 00:00:00,COPPER,0.005351,0.085779
2011-02-07 00:00:00,PLAT,0.006972,0.119112
2011-02-08 00:00:00,NZDUSD,0.00624,0.07048
2011-02-08 00:00:00,AUDJPY,0.002416,0.042424
2011-02-08 00:00:00,NZDJPY,0.001873,0.011339
2011-02-09 00:00:00,GBPUSD,0.007268,0.049657
2011-02-09 00:00:00,AUDUSD,0.008466,0.098747
2011-02-09 00:00:00,USDCHF,-0.012145,-0.133246
2011-02-09 00:00:00,AUDJPY,0.002672,0.045096
2011-02-09 00:00:00,GBPCHF,0.005858,-0.052086
2011-02-10 00:00:00,AUDJPY,0.002153,0.047249
2011-02-10 00:00:00,NZDJPY,0.002105,0.013444
2011-02-10 00:00:00,AUDNZD,0.011777,0.082644
2011-02-10 00:00:00,SILVER,0.007009,0.063006
2011-02-11 00:00:00,GBPUSD,0.007828,0.057485
2011-02-11 00:00:00,GBPJPY,0.004984,-0.024348
2011-02-11 00:00:00,AUDJPY,0.002574,0.049822
2011-02-11 00:00:00,PALL,0.005162,0.062054
2011-02-14 00:00:00,USDJPY,0.01129,-0.148462
2011-02-14 00:00:00,AUDJPY,0.002091,0.051913
2011-02-14 00:00:00,CADJPY,0.004703,-0.012994
2011-02-15 00:00:00,AUDJPY,0.002723,0.054636
2011-02-15 00:00:00,GBPCHF,0.005752,-0.046334
2011-02-16 00:00:00,GBPJPY,0.005399,-0.018949
2011-02-16 00:00:00,AUDJPY,0.003066,0.057701
2011-02-16 00:00:00,CADJPY,0.003522,-0.009472
2011-02-16 00:00:00,AUDNZD,0.014558,0.097201
2011-02-16 00:00:00,GBPAUD,0.008757,-0.052439
2011-02-17 00:00:00,GBPUSD,0.007607,0.065092
2011-02-17 00:00:00,EURJPY,0.003965,-0.028844
2011-02-17 00:00:00,AUDJPY,0.002211,0.059912
2011-02-17 00:00:00,PLAT,0.006294,0.125407
2011-02-18 00:00:00,EURUSD,0.010088,0.025371
2011-02-18 00:00:00,USDCAD,-0.011413,-0.159065
2011-02-18 00:00:00,GBPJPY,0.00304,-0.01591
2011-02-18 00:00:00,CADJPY,0.004257,-0.005215
2011-02-18 00:00:00,AUDNZD,0.012721,0.109923
2011-02-21 00:00:00,GBPUSD,0.02248,0.087573
2011-02-21 00:00:00,USDJPY,-0.03382,-0.182281
2011-02-21 00:00:00,AUDUSD,0.026834,0.12558
2011-02-21 00:00:00,USDCHF,-0.029416,-0.162662
2011-02-21 00:00:00,USDCAD,-0.041982,-0.201047
2011-02-21 00:00:00,NZDUSD,0.011932,0.082412
2011-02-21 00:00:00,EURGBP,-0.012176,-0.030068
2011-02-21 00:00:00,EURJPY,-0.004293,-0.033138
2011-02-21 00:00:00,AUDJPY,0.020169,0.080081
2011-02-21 00:00:00,EURAUD,-0.013626,-0.056335
2011-02-21 00:00:00,NZDJPY,0.005377,0.018821
2011-02-21 00:00:00,AUDNZD,0.028631,0.138554
2011-02-21 00:00:00,GBPCHF,-0.007899,-0.054233
2011-02-21 00:00:00,GOLD,-0.086918,0.0
2011-02-21 00:00:00,SILVER,-0.063006,0.0
2011-02-21 00:00:00,COPPER,-0.085779,0.0
2011-02-21 00:00:00,PLAT,-0.125407,0.0
2011-02-21 00:00:00,PALL,-0.062054,0.0
2011-02-22 00:00:00,GBPUSD,-0.010716,0.076857
2011-02-22 00:00:00,USDJPY,0.0297,-0.152581
2011-02-22 00:00:00,AUDUSD,-0.021251,0.104329
2011-02-22 00:00:00,USDCHF,0.028275,-0.134386
2011-02-22 00:00:00,USDCAD,0.028789,-0.172257
2011-02-22 00:00:00,NZDUSD,-0.013129,0.069283
2011-02-22 00:00:00,EURJPY,0.006596,-0.026542
2011-02-22 00:00:00,AUDJPY,-0.014778,0.065303
2011-02-22 00:00:00,EURAUD,0.009617,-0.046718
2011-02-22 00:00:00,NZDJPY,-0.00261,0.016211
2011-02-22 00:00:00,CADJPY,0.003208,-0.002007
2011-02-22 00:00:00,AUDNZD,-0.023962,0.114592
2011-02-22 00:00:00,GBPCHF,0.008818,-0.045415
2011-02-22 00:00:00,GOLD,0.104899,0.104899
2011-02-22 00:00:00,SILVER,0.065415,0.065415
2011-02-22 00:00:00,COPPER,0.090472,0.090472
2011-02-22 00:00:00,PLAT,0.127481,0.127481
2011-02-22 00:00:00,PALL,0.063646,0.063646
2011-02-23 00:00:00,USDCAD,0.010988,-0.16127
2011-02-23 00:00:00,NZDUSD,-0.012095,0.057189
2011-02-23 00:00:00,GBPJPY,0.003851,-0.012059
2011-02-23 00:00:00,AUDJPY,-0.007871,0.057432
2011-02-23 00:00:00,NZDJPY,-0.006795,0.009417
2011-02-24 00:00:00,EURUSD,0.009047,0.034418
2011-02-24 00:00:00,GBPUSD,0.006784,0.083641
2011-02-24 00:00:00,NZDJPY,-0.002972,0.006445
2011-02-25 00:00:00,NZDUSD,-0.005735,0.051454
2011-02-25 00:00:00,EURGBP,0.006571,-0.023497
2011-02-25 00:00:00,NZDJPY,-0.002009,0.004436
2011-02-25 00:00:00,COPPER,-0.010119,0.080354
2011-02-28 00:00:00,USDJPY,-0.012796,-0.165377
2011-02-28 00:00:00,AUDJPY,0.00228,0.059712
2011-02-28 00:00:00,NZDJPY,-0.002349,0.002087
2011-02-28 00:00:00,GBPAUD,0.008468,-0.043971
2011-02-28 00:00:00,GOLD,0.018892,0.123791
2011-03-01 00:00:00,EURJPY,0.004339,-0.022203
2011-03-01 00:00:00,NZDJPY,-0.001876,0.000211
2011-03-01 00:00:00,AUDNZD,0.01365,0.128242
2011-03-01 00:00:00,PALL,-0.005246,0.058399
2011-03-02 00:00:00,EURUSD,0.009756,0.044175
2011-03-02 00:00:00,AUDJPY,-0.002697,0.057015
2011-03-02 00:00:00,NZDJPY,-0.002504,-0.002293
2011-03-02 00:00:00,CADJPY,0.002898,0.000891
2011-03-03 00:00:00,GBPUSD,0.006333,0.089973
2011-03-03 00:00:00,USDJPY,-0.015251,-0.180628
2011-03-03 00:00:00,AUDUSD,0.007401,0.11173
2011-03-03 00:00:00,USDCAD,-0.018464,-0.179733
2011-03-03 00:00:00,GBPJPY,0.003165,-0.008894
2011-03-03 00:00:00,NZDJPY,-0.003147,-0.00544
2011-03-03 00:00:00,COPPER,0.007061,0.087415
2011-03-04 00:00:00,EURJPY,0.004442,-0.017761
2011-03-04 00:00:00,AUDJPY,0.003396,0.060411
2011-03-04 00:00:00,NZDJPY,-0.002797,-0.008237
2011-03-04 00:00:00,CADJPY,0.002784,0.003675
2011-03-04 00:00:00,PALL,0.004768,0.063167
2011-03-07 00:00:00,EURUSD,0.012212,0.056387
2011-03-07 00:00:00,GBPUSD,0.009274,0.099247
2011-03-07 00:00:00,AUDUSD,0.007463,0.119193
2011-03-07 00:00:00,USDCAD,-0.01174,-0.191474
2011-03-07 00:00:00,EURGBP,0.007197,-0.0163
2011-03-07 00:00:00,AUDJPY,0.002648,0.063059
2011-03-07 00:00:00,NZDJPY,-0.003357,-0.011594
2011-03-07 00:00:00,GBPCHF,-0.005815,-0.05123
2011-03-07 00:00:00,COPPER,-0.006986,0.080429
2011-03-08 00:00:00,NZDUSD,-0.006145,0.045309
2011-03-08 00:00:00,NZDJPY,-0.003534,-0.015128
2011-03-08 00:00:00,CADJPY,0.003643,0.007318
2011-03-09 00:00:00,GBPUSD,0.006,0.105247
2011-03-09 00:00:00,AUDUSD,0.007088,0.126282
2011-03-09 00:00:00,EURJPY,0.004391,-0.01337
2011-03-09 00:00:00,AUDJPY,0.003889,0.066948
2011-03-09 00:00:00,CADJPY,0.002434,0.009753
2011-03-09 00:00:00,COPPER,-0.006719,0.07371
2011-03-09 00:00:00,PLAT,0.006502,0.133984
2011-03-10 00:00:00,EURUSD,0.012734,0.069121
2011-03-10 00:00:00,EURGBP,0.006357,-0.009943
2011-03-10 00:00:00,AUDJPY,0.002513,0.06946
2011-03-10 00:00:00,NZDJPY,-0.003259,-0.018387
2011-03-10 00:00:00,CADJPY,0.003051,0.012804
2011-03-11 00:00:00,NZDUSD,-0.005857,0.039452
2011-03-11 00:00:00,GBPJPY,0.003088,-0.005806
2011-03-11 00:00:00,NZDJPY,-0.002811,-0.021199
2011-03-11 00:00:00,GBPCHF,-0.00592,-0.05715
2011-03-14 00:00:00,USDJPY,0.048001,-0.132627
2011-03-14 00:00:00,USDCHF,-0.01209,-0.146477
2011-03-14 00:00:00,EURGBP,0.006214,-0.003729
2011-03-14 00:00:00,AUDJPY,-0.010683,0.058777
2011-03-14 00:00:00,NZDJPY,-0.00259,-0.023789
2011-03-14 00:00:00,PLAT,-0.010275,0.123709
2011-03-15 00:00:00,USDJPY,0.01297,-0.119656
2011-03-15 00:00:00,USDCAD,-0.011166,-0.20264
2011-03-15 00:00:00,EURJPY,0.004626,-0.008743
2011-03-15 00:00:00,AUDJPY,-0.002834,0.055943
2011-03-15 00:00:00,NZDJPY,-0.001845,-0.025634
2011-03-15 00:00:00,GBPCHF,-0.006067,-0.063217
2011-03-15 00:00:00,PLAT,-0.015436,0.108273
2011-03-15 00:00:00,PALL,-0.006161,0.057007
2011-03-16 00:00:00,GBPUSD,-0.007701,0.097546
2011-03-16 00:00:00,AUDUSD,-0.023327,0.102954
2011-03-16 00:00:00,USDCAD,0.01021,-0.19243
2011-03-16 00:00:00,NZDUSD,-0.008313,0.031139
2011-03-16 00:00:00,EURGBP,0.007446,0.003717
2011-03-16 00:00:00,AUDJPY,-0.018785,0.037158
2011-03-16 00:00:00,EURAUD,0.01473,-0.031988
2011-03-16 00:00:00,CADJPY,-0.005282,0.007522
2011-03-16 00:00:00,COPPER,-0.005897,0.067813
2011-03-16 00:00:00,PLAT,-0.011536,0.096736
2011-03-16 00:00:00,PALL,-0.007017,0.04999
2011-03-17 00:00:00,USDJPY,0.021348,-0.098309
2011-03-17 00:00:00,AUDUSD,-0.013137,0.089817
2011-03-17 00:00:00,USDCAD,0.023239,-0.169191
2011-03-17 00:00:00,NZDUSD,-0.005982,0.025157
2011-03-17 00:00:00,AUDJPY,-0.016499,0.020659
2011-03-17 00:00:00,EURCHF,0.017415,-0.049005
2011-03-17 00:00:00,NZDJPY,0.00274,-0.022894
2011-03-17 00:00:00,CADJPY,-0.005505,0.002018
2011-03-17 00:00:00,GBPCHF,0.007173,-0.056045
2011-03-17 00:00:00,COPPER,-0.010447,0.057365
2011-03-18 00:00:00,GBPUSD,-0.008199,0.089347
2011-03-18 00:00:00,USDCAD,0.013,-0.156191
2011-03-18 00:00:00,EURGBP,0.00749,0.011206
2011-03-18 00:00:00,AUDJPY,-0.005973,0.014686
2011-03-18 00:00:00,CADJPY,-0.002417,-0.000399
2011-03-18 00:00:00,PLAT,-0.006694,0.090042
2011-03-21 00:00:00,USDJPY,0.017523,-0.080786
2011-03-21 00:00:00,AUDUSD,-0.013764,0.076053
2011-03-21 00:00:00,NZDUSD,-0.0083,0.016857
2011-03-21 00:00:00,EURJPY,0.003718,-0.005026
2011-03-21 00:00:00,AUDJPY,-0.00378,0.010906
2011-03-21 00:00:00,EURAUD,0.008666,-0.023322
2011-03-21 00:00:00,NZDJPY,0.003322,-0.019572
2011-03-21 00:00:00,GBPAUD,0.010222,-0.03375
2011-03-21 00:00:00,PALL,-0.005946,0.044044
2011-03-22 00:00:00,EURUSD,0.011959,0.08108
2011-03-22 00:00:00,EURGBP,0.009021,0.020228
2011-03-23 00:00:00,GBPUSD,0.007386,0.096733
2011-03-23 00:00:00,PLAT,-0.007219,0.082823
2011-03-24 00:00:00,EURUSD,0.00951,0.09059
2011-03-24 00:00:00,NZDJPY,-0.001634,-0.021206
2011-03-24 00:00:00,GBPCHF,-0.005586,-0.061631
2011-03-25 00:00:00,USDJPY,-0.010213,-0.090999
2011-03-25 00:00:00,USDCAD,-0.013772,-0.169963
2011-03-25 00:00:00,EURGBP,0.00712,0.027348
2011-03-25 00:00:00,CADJPY,-0.002518,-0.002918
2011-03-28 00:00:00,GBPUSD,-0.007156,0.089577
2011-03-28 00:00:00,AUDNZD,0.010712,0.138954
2011-03-29 00:00:00,AUDUSD,0.009987,0.08604
2011-03-29 00:00:00,EURGBP,0.008512,0.03586
2011-03-29 00:00:00,GBPJPY,-0.002888,-0.008694
2011-03-30 00:00:00,EURUSD,0.010175,0.100765
2011-03-30 00:00:00,EURGBP,0.006049,0.04191
2011-03-30 00:00:00,EURJPY,0.004293,-0.000732
2011-03-30 00:00:00,GBPCHF,-0.006335,-0.067966
2011-03-30 00:00:00,SILVER,0.006958,0.072373
2011-03-31 00:00:00,AUDUSD,0.009062,0.095103
2011-03-31 00:00:00,USDCAD,-0.013831,-0.183794
2011-03-31 00:00:00,AUDJPY,0.003404,0.014311
2011-03-31 00:00:00,NZDJPY,0.003541,-0.017665
2011-03-31 00:00:00,CADJPY,0.00285,-6.7e-05
2011-04-01 00:00:00,EURUSD,0.012649,0.113413
2011-04-01 00:00:00,NZDUSD,0.006113,0.02297
2011-04-01 00:00:00,EURGBP,0.010705,0.052614
2011-04-01 00:00:00,GBPCHF,-0.006009,-0.073976
2011-04-01 00:00:00,GBPAUD,-0.008256,-0.042006
2011-04-04 00:00:00,USDJPY,0.01046,-0.080539
2011-04-04 00:00:00,AUDUSD,0.010209,0.105312
2011-04-04 00:00:00,USDCAD,-0.011886,-0.19568
2011-04-04 00:00:00,EURGBP,0.006233,0.058847
2011-04-04 00:00:00,EURJPY,0.005514,0.004782
2011-04-04 00:00:00,AUDJPY,0.003947,0.018257
2011-04-04 00:00:00,NZDJPY,0.004394,-0.013271
2011-04-04 00:00:00,CADJPY,0.004871,0.004804
2011-04-04 00:00:00,GOLD,0.022031,0.145822
2011-04-04 00:00:00,COPPER,0.004967,0.062332
2011-04-04 00:00:00,PALL,0.005039,0.049083
2011-04-05 00:00:00,EURUSD,0.013868,0.127281
2011-04-05 00:00:00,NZDUSD,0.005717,0.028687
2011-04-05 00:00:00,EURGBP,0.006346,0.065193
2011-04-05 00:00:00,GBPJPY,0.003946,-0.004748
2011-04-05 00:00:00,NZDJPY,0.002095,-0.011176
2011-04-05 00:00:00,CADJPY,0.002461,0.007265
2011-04-06 00:00:00,USDJPY,0.011123,-0.069416
2011-04-06 00:00:00,AUDUSD,0.008127,0.113439
2011-04-06 00:00:00,USDCAD,-0.010346,-0.206026
2011-04-06 00:00:00,EURJPY,0.004887,0.009669
2011-04-06 00:00:00,AUDJPY,0.004817,0.023075
2011-04-06 00:00:00,NZDJPY,0.002473,-0.008703
2011-04-06 00:00:00,CADJPY,0.003093,0.010358
2011-04-06 00:00:00,GBPCHF,0.008438,-0.065538
2011-04-06 00:00:00,PLAT,0.009487,0.09231
2011-04-07 00:00:00,EURUSD,0.010629,0.13791
2011-04-07 00:00:00,USDCHF,-0.011862,-0.158339
2011-04-07 00:00:00,NZDUSD,0.005725,0.034412
2011-04-07 00:00:00,GBPJPY,0.004442,-0.000306
2011-04-07 00:00:00,AUDJPY,0.00269,0.025765
2011-04-07 00:00:00,NZDJPY,0.003194,-0.005509
2011-04-07 00:00:00,CADJPY,0.003623,0.013981
2011-04-07 00:00:00,AUDNZD,0.011032,0.149985
2011-04-07 00:00:00,PALL,0.005008,0.054092
2011-04-08 00:00:00,GBPUSD,0.009425,0.099003
2011-04-08 00:00:00,EURJPY,0.005639,0.015308
2011-04-08 00:00:00,AUDJPY,0.002882,0.028647
2011-04-08 00:00:00,NZDJPY,0.002753,-0.002757
2011-04-08 00:00:00,CADJPY,0.003543,0.017525
2011-04-08 00:00:00,SILVER,0.006931,0.079304
2011-04-11 00:00:00,USDJPY,0.01306,-0.056357
2011-04-11 00:00:00,NZDUSD,0.008474,0.042887
2011-04-11 00:00:00,GBPJPY,0.003636,0.00333
2011-04-11 00:00:00,AUDJPY,0.002901,0.031548
2011-04-11 00:00:00,NZDJPY,0.002923,0.000166
2011-04-11 00:00:00,CADJPY,0.003769,0.021294
2011-04-12 00:00:00,GBPUSD,0.010271,0.109273
2011-04-12 00:00:00,USDCAD,-0.011944,-0.217969
2011-04-12 00:00:00,NZDUSD,0.005477,0.048363
2011-04-12 00:00:00,EURGBP,0.005931,0.071124
2011-04-12 00:00:00,EURJPY,0.005289,0.020597
2011-04-12 00:00:00,NZDJPY,0.002726,0.002892
2011-04-12 00:00:00,CADJPY,0.00341,0.024704
2011-04-13 00:00:00,EURUSD,0.015561,0.153471
2011-04-13 00:00:00,NZDUSD,0.005394,0.053757
2011-04-13 00:00:00,NZDJPY,0.002079,0.004971
2011-04-13 00:00:00,COPPER,-0.005064,0.057268
2011-04-14 00:00:00,AUDUSD,0.008632,0.122071
2011-04-14 00:00:00,NZDUSD,0.006506,0.060263
2011-04-14 00:00:00,EURGBP,0.007252,0.078376
2011-04-14 00:00:00,EURJPY,0.00383,0.024427
2011-04-14 00:00:00,AUDJPY,0.002744,0.034291
2011-04-14 00:00:00,NZDJPY,0.002428,0.0074
2011-04-14 00:00:00,GBPAUD,-0.010105,-0.052111
2011-04-18 00:00:00,GBPUSD,0.008324,0.117597
2011-04-18 00:00:00,GBPJPY,0.00312,0.00645
2011-04-18 00:00:00,AUDJPY,0.002263,0.036555
2011-04-18 00:00:00,NZDJPY,0.002672,0.010072
2011-04-18 00:00:00,CADJPY,0.002319,0.027023
2011-04-18 00:00:00,PLAT,0.007288,0.099598
2011-04-18 00:00:00,PALL,-0.006308,0.047784
2011-04-19 00:00:00,GBPCHF,-0.009443,-0.074981
2011-04-20 00:00:00,GBPUSD,0.006613,0.12421
2011-04-20 00:00:00,AUDUSD,0.007857,0.129928
2011-04-20 00:00:00,GOLD,0.024102,0.169924
2011-04-20 00:00:00,COPPER,-0.005939,0.051329
2011-04-20 00:00:00,PALL,-0.007772,0.040012
2011-04-21 00:00:00,EURUSD,-0.016181,0.137289
2011-04-21 00:00:00,AUDUSD,-0.008211,0.121717
2011-04-21 00:00:00,NZDUSD,0.005702,0.065965
2011-04-21 00:00:00,NZDJPY,0.002814,0.012885
2011-04-21 00:00:00,GBPAUD,-0.008293,-0.060404
2011-04-22 00:00:00,EURUSD,0.030096,0.167385
2011-04-22 00:00:00,GBPUSD,0.025091,0.149301
2011-04-22 00:00:00,AUDUSD,0.024462,0.146178
2011-04-22 00:00:00,USDCHF,-0.029991,-0.18833
2011-04-22 00:00:00,USDCAD,-0.039232,-0.257201
2011-04-22 00:00:00,NZDUSD,0.018091,0.084056
2011-04-22 00:00:00,EURGBP,0.012992,0.091368
2011-04-22 00:00:00,AUDJPY,0.009403,0.045958
2011-04-22 00:00:00,EURAUD,-0.01016,-0.033482
2011-04-22 00:00:00,NZDJPY,0.004489,0.017375
2011-04-22 00:00:00,CADJPY,0.006109,0.033133
2011-04-22 00:00:00,AUDNZD,0.023366,0.173351
2011-04-22 00:00:00,GBPCHF,-0.015747,-0.090728
2011-04-22 00:00:00,GBPAUD,-0.013533,-0.073937
2011-04-22 00:00:00,GOLD,-0.169924,0.0
2011-04-22 00:00:00,SILVER,-0.079304,0.0
2011-04-22 00:00:00,COPPER,-0.051329,0.0
2011-04-22 00:00:00,PLAT,-0.099598,0.0
2011-04-22 00:00:00,PALL,-0.040012,0.0
2011-04-25 00:00:00,EURUSD,-0.02168,0.145705
2011-04-25 00:00:00,GBPUSD,-0.019966,0.129335
2011-04-25 00:00:00,AUDUSD,-0.019078,0.1271
2011-04-25 00:00:00,USDCHF,0.032134,-0.156196
2011-04-25 00:00:00,USDCAD,0.043778,-0.213423
2011-04-25 00:00:00,NZDUSD,-0.008383,0.075674
2011-04-25 00:00:00,EURGBP,-0.013062,0.078306
2011-04-25 00:00:00,AUDJPY,-0.005871,0.040087
2011-04-25 00:00:00,CADJPY,-0.004951,0.028181
2011-04-25 00:00:00,AUDNZD,-0.02954,0.14381
2011-04-25 00:00:00,GBPCHF,0.013313,-0.077415
2011-04-25 00:00:00,GBPAUD,0.009634,-0.064303
2011-04-25 00:00:00,GOLD,0.165825,0.165825
2011-04-25 00:00:00,SILVER,0.075883,0.075883
2011-04-25 00:00:00,COPPER,0.048313,0.048313
2011-04-25 00:00:00,PLAT,0.099552,0.099552
2011-04-25 00:00:00,PALL,0.039055,0.039055
2011-04-26 00:00:00,GBPUSD,0.008093,0.137428
2011-04-26 00:00:00,NZDUSD,0.005927,0.081601
2011-04-26 00:00:00,AUDJPY,0.002425,0.042512
2011-04-27 00:00:00,EURUSD,0.009668,0.155373
2011-04-27 00:00:00,GBPUSD,0.008044,0.145472
2011-04-27 00:00:00,AUDUSD,0.011372,0.138472
2011-04-27 00:00:00,EURGBP,0.006647,0.084952
2011-04-27 00:00:00,NZDJPY,0.002652,0.020026
2011-04-28 00:00:00,NZDUSD,0.00587,0.087471
2011-04-28 00:00:00,AUDJPY,0.002365,0.044877
2011-04-28 00:00:00,NZDJPY,0.001918,0.021945
2011-04-28 00:00:00,CADJPY,0.002734,0.030916
2011-04-28 00:00:00,GBPAUD,-0.008881,-0.073184
2011-04-29 00:00:00,GBPUSD,0.007308,0.15278
2011-04-29 00:00:00,AUDUSD,0.008987,0.147459
2011-04-29 00:00:00,NZDUSD,0.005518,0.092988
2011-04-29 00:00:00,EURGBP,0.00873,0.093682
2011-04-29 00:00:00,EURJPY,0.00415,0.028577
2011-04-29 00:00:00,NZDJPY,0.001518,0.023463
2011-05-02 00:00:00,GBPUSD,0.009048,0.161827
2011-05-02 00:00:00,USDJPY,-0.010779,-0.067136
2011-05-02 00:00:00,NZDUSD,0.005398,0.098387
2011-05-02 00:00:00,AUDJPY,0.004382,0.049259
2011-05-02 00:00:00,NZDJPY,0.001607,0.02507
2011-05-02 00:00:00,PLAT,0.007492,0.107045
2011-05-03 00:00:00,GBPUSD,0.009647,0.171475
2011-05-03 00:00:00,NZDUSD,0.005495,0.103882
2011-05-03 00:00:00,GBPJPY,0.003039,0.009489
2011-05-03 00:00:00,AUDJPY,0.002943,0.052202
2011-05-03 00:00:00,NZDJPY,0.00184,0.02691
2011-05-03 00:00:00,GBPCHF,-0.005878,-0.083293
2011-05-03 00:00:00,GBPAUD,-0.010558,-0.083742
2011-05-03 00:00:00,SILVER,-0.008481,0.067402
2011-05-04 00:00:00,GBPUSD,-0.01925,0.152225
2011-05-04 00:00:00,USDJPY,-0.010047,-0.077183
2011-05-04 00:00:00,EURJPY,0.003903,0.03248
2011-05-04 00:00:00,SILVER,-0.007708,0.059694
2011-05-04 00:00:00,COPPER,-0.006829,0.041484
2011-05-05 00:00:00,NZDUSD,-0.006379,0.097503
2011-05-05 00:00:00,AUDJPY,-0.003851,0.048351
2011-05-05 00:00:00,NZDJPY,-0.001891,0.025018
2011-05-05 00:00:00,GOLD,-0.027696,0.138129
2011-05-05 00:00:00,SILVER,-0.007083,0.052611
2011-05-05 00:00:00,COPPER,-0.006157,0.035326
2011-05-05 00:00:00,PLAT,-0.022974,0.084071
2011-05-05 00:00:00,PALL,-0.009724,0.02933
2011-05-06 00:00:00,EURUSD,-0.015105,0.140267
2011-05-06 00:00:00,GBPUSD,-0.019041,0.133184
2011-05-06 00:00:00,AUDUSD,-0.027778,0.119681
2011-05-06 00:00:00,USDCHF,0.015823,-0.140373
2011-05-06 00:00:00,USDCAD,0.020937,-0.192486
2011-05-06 00:00:00,NZDUSD,-0.007675,0.089828
2011-05-06 00:00:00,EURGBP,-0.01356,0.080122
2011-05-06 00:00:00,EURJPY,-0.005925,0.026555
2011-05-06 00:00:00,GBPJPY,-0.003172,0.006317
2011-05-06 00:00:00,AUDJPY,-0.005758,0.042593
2011-05-06 00:00:00,NZDJPY,-0.002519,0.022499
2011-05-06 00:00:00,CADJPY,-0.00571,0.025205
2011-05-06 00:00:00,AUDNZD,-0.018128,0.125682
2011-05-06 00:00:00,GBPCHF,0.007302,-0.075991
2011-05-06 00:00:00,GBPAUD,0.015403,-0.068339
2011-05-06 00:00:00,SILVER,-0.007221,0.045389
2011-05-06 00:00:00,PLAT,-0.009857,0.074214
2011-05-09 00:00:00,EURUSD,-0.016743,0.123525
2011-05-09 00:00:00,AUDUSD,-0.009894,0.109787
2011-05-09 00:00:00,EURGBP,-0.010142,0.06998
2011-05-09 00:00:00,AUDJPY,-0.003808,0.038786
2011-05-09 00:00:00,EURAUD,0.013584,-0.019897
2011-05-09 00:00:00,CADJPY,-0.002332,0.022873
2011-05-09 00:00:00,GOLD,-0.017606,0.120524
2011-05-09 00:00:00,COPPER,-0.006813,0.028514
2011-05-09 00:00:00,PALL,-0.005805,0.023525
2011-05-10 00:00:00,SILVER,-0.008231,0.037158
2011-05-11 00:00:00,NZDUSD,0.00535,0.095178
2011-05-11 00:00:00,EURJPY,-0.004399,0.022156
2011-05-11 00:00:00,NZDJPY,-0.001638,0.020861
2011-05-11 00:00:00,CADJPY,-0.003703,0.01917
2011-05-12 00:00:00,EURGBP,-0.007973,0.062007
2011-05-12 00:00:00,GBPJPY,-0.002894,0.003423
2011-05-12 00:00:00,GBPAUD,0.009125,-0.059214
2011-05-12 00:00:00,COPPER,-0.006085,0.022429
2011-05-13 00:00:00,EURUSD,-0.010783,0.112742
2011-05-13 00:00:00,USDJPY,-0.011444,-0.088627
2011-05-13 00:00:00,USDCHF,0.011671,-0.128702
2011-05-16 00:00:00,EURJPY,-0.003774,0.018383
2011-05-17 00:00:00,GBPUSD,-0.006644,0.12654
2011-05-17 00:00:00,USDCAD,0.010395,-0.182091
2011-05-17 00:00:00,NZDUSD,-0.005805,0.089373
2011-05-17 00:00:00,EURGBP,-0.006576,0.055431
2011-05-17 00:00:00,GBPJPY,-0.003144,0.000279
2011-05-17 00:00:00,NZDJPY,-0.001545,0.019317
2011-05-17 00:00:00,CADJPY,-0.004024,0.015146
2011-05-17 00:00:00,AUDNZD,-0.014655,0.111027
2011-05-18 00:00:00,EURUSD,-0.010649,0.102093
2011-05-18 00:00:00,AUDJPY,-0.002735,0.036051
2011-05-19 00:00:00,EURAUD,-0.008375,-0.028272
2011-05-19 00:00:00,NZDJPY,-0.001498,0.017819
2011-05-19 00:00:00,SILVER,-0.006596,0.030562
2011-05-19 00:00:00,COPPER,-0.005043,0.017386
2011-05-19 00:00:00,PALL,-0.0049,0.018625
