open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2022-04-21 20:00:00,2022-04-22 10:00:00,buy,0.01,1951.18,1933.94,-17.24,-1.01,low,stop_loss
2022-04-26 06:00:00,2022-04-27 08:00:00,buy,0.01,1906.86,1890.76,-16.1,-1.01,low,stop_loss
2022-04-28 10:00:00,2022-04-29 13:00:00,buy,0.01,1889.78,1903.06,13.28,0.8,low,trail_stop
2022-04-29 14:00:00,2022-05-02 00:00:00,buy,0.03,1910.9,1892.92,-53.94,-1.01,high,stop_loss
2022-05-03 14:00:00,2022-05-05 14:00:00,buy,0.01,1871.18,1891.01,19.83,1.08,low,trail_stop
2022-05-05 15:00:00,2022-05-09 08:00:00,buy,0.01,1886.3,1865.03,-21.27,-1.01,low,stop_loss
2022-05-10 06:00:00,2022-05-10 14:00:00,buy,0.01,1863.56,1848.67,-14.88,-1.02,low,stop_loss
2022-05-11 09:00:00,2022-05-11 12:00:00,buy,0.01,1851.84,1835.16,-16.68,-1.01,low,stop_loss
2022-05-11 14:00:00,2022-05-12 16:00:00,buy,0.01,1853.5,1832.24,-21.26,-1.01,low,stop_loss
2022-05-16 15:00:00,2022-05-17 18:00:00,buy,0.01,1812.35,1814.28,1.93,0.09,low,trail_stop
2022-05-18 17:00:00,2022-05-20 14:00:00,buy,0.01,1820.99,1832.27,11.29,0.67,low,trail_stop
2022-05-20 15:00:00,2022-05-23 16:00:00,buy,0.01,1840.77,1850.09,9.32,0.62,low,trail_stop
2022-05-23 17:00:00,2022-05-25 10:00:00,buy,0.01,1850.13,1854.48,4.35,0.29,low,trail_stop
2022-05-26 19:00:00,2022-05-29 23:00:00,buy,0.01,1851.95,1848.7,-3.26,-0.25,low,trail_stop
2022-05-30 03:00:00,2022-05-30 23:00:00,buy,0.01,1859.1,1851.92,-7.17,-0.61,low,trail_stop
2022-06-01 15:00:00,2022-06-03 12:00:00,buy,0.01,1843.57,1858.25,14.69,0.95,low,trail_stop
2022-06-03 13:00:00,2022-06-03 15:00:00,buy,0.01,1858.54,1853.97,-4.57,-0.42,low,trail_stop
2022-06-07 10:00:00,2022-06-08 12:00:00,buy,0.01,1847.4,1844.38,-3.03,-0.28,low,trail_stop
2022-06-08 13:00:00,2022-06-09 08:00:00,buy,0.01,1852.25,1847.65,-4.6,-0.39,low,trail_stop
2022-06-10 16:00:00,2022-06-13 07:00:00,buy,0.01,1867.39,1855.77,-11.63,-0.51,low,trail_stop
2022-06-15 07:00:00,2022-06-15 14:00:00,buy,0.01,1820.66,1821.8,1.14,0.08,low,trail_stop
2022-06-15 15:00:00,2022-06-16 10:00:00,buy,0.01,1820.08,1824.08,4.0,0.23,low,trail_stop
2022-06-16 15:00:00,2022-06-17 14:00:00,buy,0.01,1832.6,1836.89,4.28,0.21,low,trail_stop
2022-06-21 02:00:00,2022-06-21 11:00:00,buy,0.01,1841.67,1831.15,-10.52,-1.02,low,stop_loss
2022-06-22 13:00:00,2022-06-23 10:00:00,buy,0.02,1844.81,1829.44,-30.73,-1.01,med,stop_loss
2022-06-23 15:00:00,2022-06-23 17:00:00,buy,0.01,1841.04,1826.3,-14.74,-1.02,low,stop_loss
2022-06-26 23:00:00,2022-06-27 14:00:00,buy,0.01,1833.88,1825.23,-8.65,-0.56,low,trail_stop
2022-06-29 12:00:00,2022-06-29 13:00:00,buy,0.01,1825.08,1821.22,-3.86,-0.34,low,trail_stop
2022-07-01 18:00:00,2022-07-05 13:00:00,buy,0.01,1804.95,1795.55,-9.4,-0.51,low,trail_stop
2022-07-12 12:00:00,2022-07-13 12:00:00,buy,0.01,1735.62,1720.44,-15.18,-1.01,low,stop_loss
2022-07-13 15:00:00,2022-07-14 07:00:00,buy,0.01,1742.44,1720.49,-21.95,-1.01,low,stop_loss
2022-07-18 00:00:00,2022-07-18 15:00:00,buy,0.01,1710.36,1710.14,-0.22,-0.02,low,trail_stop
2022-07-19 10:00:00,2022-07-20 06:00:00,buy,0.01,1713.43,1707.62,-5.8,-0.55,low,trail_stop
2022-07-21 15:00:00,2022-07-25 13:00:00,buy,0.01,1711.71,1719.49,7.78,0.4,med,trail_stop
2022-07-27 09:00:00,2022-07-27 13:00:00,buy,0.01,1723.62,1712.86,-10.76,-1.02,low,stop_loss
2022-07-27 19:00:00,2022-07-29 13:00:00,buy,0.02,1735.15,1753.04,35.78,1.23,med,trail_stop
2022-07-29 14:00:00,2022-08-02 16:00:00,buy,0.02,1754.02,1773.4,38.76,1.35,med,trail_stop
2022-08-02 17:00:00,2022-08-02 22:00:00,buy,0.01,1776.3,1759.48,-16.81,-1.01,low,stop_loss
2022-08-04 02:00:00,2022-08-04 13:00:00,buy,0.01,1768.26,1775.15,6.89,0.53,low,trail_stop
2022-08-04 14:00:00,2022-08-05 12:00:00,buy,0.03,1783.61,1780.19,-10.26,-0.24,high,trail_stop
2022-08-08 11:00:00,2022-08-10 05:00:00,buy,0.01,1780.04,1788.33,8.29,0.7,low,trail_stop
2022-08-10 10:00:00,2022-08-10 13:00:00,buy,0.02,1794.33,1798.18,7.7,0.41,low,trail_stop
2022-08-10 14:00:00,2022-08-10 19:00:00,buy,0.02,1795.86,1787.85,-16.03,-0.56,med,trail_stop
2022-08-11 13:00:00,2022-08-11 19:00:00,buy,0.01,1796.85,1785.01,-11.84,-1.02,low,stop_loss
2022-08-12 07:00:00,2022-08-15 05:00:00,buy,0.01,1793.3,1792.0,-1.31,-0.13,low,trail_stop
2022-08-17 06:00:00,2022-08-17 08:00:00,buy,0.03,1781.78,1772.91,-26.59,-1.03,med,stop_loss
2022-08-18 11:00:00,2022-08-18 15:00:00,buy,0.01,1770.11,1759.93,-10.19,-1.02,low,stop_loss
2022-08-23 02:00:00,2022-08-23 12:00:00,buy,0.01,1740.16,1732.89,-7.28,-0.68,low,trail_stop
2022-08-23 14:00:00,2022-08-26 08:00:00,buy,0.01,1747.24,1751.43,4.19,0.31,low,trail_stop
2022-08-29 15:00:00,2022-08-30 14:00:00,buy,0.01,1738.26,1722.51,-15.75,-1.01,low,stop_loss
2022-09-02 04:00:00,2022-09-06 07:00:00,buy,0.01,1699.62,1714.59,14.97,1.27,low,trail_stop
2022-09-07 10:00:00,2022-09-08 12:00:00,buy,0.01,1707.09,1715.15,8.05,0.63,low,trail_stop
2022-09-08 13:00:00,2022-09-09 13:00:00,buy,0.02,1715.88,1715.04,-1.69,-0.06,med,trail_stop
2022-09-12 09:00:00,2022-09-13 01:00:00,buy,0.01,1725.99,1722.45,-3.54,-0.29,low,trail_stop
2022-09-13 11:00:00,2022-09-13 12:00:00,buy,0.01,1728.34,1717.3,-11.04,-1.02,low,stop_loss
2022-09-14 15:00:00,2022-09-15 02:00:00,buy,0.01,1706.46,1693.24,-13.21,-1.02,low,stop_loss
2022-09-16 15:00:00,2022-09-21 18:00:00,buy,0.01,1677.1,1658.37,-18.73,-1.01,low,stop_loss
2022-09-21 19:00:00,2022-09-21 23:00:00,buy,0.01,1686.02,1667.45,-18.57,-1.01,low,stop_loss
2022-09-22 13:00:00,2022-09-23 08:00:00,buy,0.01,1682.02,1660.5,-21.52,-1.01,low,stop_loss
2022-09-26 13:00:00,2022-09-26 17:00:00,buy,0.01,1646.14,1626.31,-19.83,-1.01,med,stop_loss
2022-09-27 06:00:00,2022-09-27 17:00:00,buy,0.01,1636.12,1626.57,-9.55,-0.61,low,trail_stop
2022-09-28 14:00:00,2022-09-29 06:00:00,buy,0.01,1649.5,1641.4,-8.1,-0.39,med,trail_stop
2022-09-29 07:00:00,2022-10-05 08:00:00,buy,0.01,1647.34,1713.1,65.76,4.08,low,trail_stop
2022-10-05 09:00:00,2022-10-06 14:00:00,buy,0.02,1714.86,1708.99,-11.74,-0.36,med,trail_stop
2022-10-11 16:00:00,2022-10-11 19:00:00,buy,0.02,1681.74,1665.17,-33.14,-1.01,med,stop_loss
2022-10-12 19:00:00,2022-10-13 12:00:00,buy,0.01,1672.9,1667.62,-5.28,-0.36,low,trail_stop
2022-10-14 02:00:00,2022-10-14 13:00:00,buy,0.01,1668.06,1649.24,-18.83,-1.01,low,stop_loss
2022-10-17 09:00:00,2022-10-17 17:00:00,buy,0.01,1655.48,1653.09,-2.39,-0.16,low,trail_stop
2022-10-20 11:00:00,2022-10-20 17:00:00,buy,0.02,1638.1,1631.71,-12.76,-0.47,med,trail_stop
2022-10-21 14:00:00,2022-10-24 02:00:00,buy,0.01,1642.72,1653.25,10.53,0.61,low,trail_stop
2022-10-24 03:00:00,2022-10-27 12:00:00,buy,0.02,1655.71,1655.75,0.09,0.0,high,trail_stop
2022-10-28 02:00:00,2022-10-28 07:00:00,buy,0.01,1666.32,1653.59,-12.73,-1.02,low,stop_loss
2022-11-01 06:00:00,2022-11-01 14:00:00,buy,0.01,1641.9,1645.84,3.94,0.36,low,trail_stop
2022-11-01 15:00:00,2022-11-02 18:00:00,buy,0.02,1645.38,1644.94,-0.88,-0.03,med,trail_stop
2022-11-03 20:00:00,2022-11-07 07:00:00,buy,0.01,1631.03,1666.53,35.5,2.37,low,trail_stop
2022-11-07 08:00:00,2022-11-08 08:00:00,buy,0.03,1668.15,1667.26,-2.67,-0.06,high,trail_stop
2022-11-08 15:00:00,2022-11-09 10:00:00,buy,0.01,1679.19,1704.65,25.47,2.15,low,trail_stop
2022-11-09 11:00:00,2022-11-09 18:00:00,buy,0.02,1708.8,1708.58,-0.44,-0.02,med,trail_stop
2022-11-09 19:00:00,2022-11-14 10:00:00,buy,0.01,1705.37,1756.46,51.09,3.24,low,trail_stop
2022-11-14 11:00:00,2022-11-15 14:00:00,buy,0.01,1757.66,1771.15,13.49,0.9,low,trail_stop
2022-11-15 15:00:00,2022-11-17 02:00:00,buy,0.01,1772.14,1768.29,-3.84,-0.22,low,trail_stop
2022-11-18 04:00:00,2022-11-18 14:00:00,buy,0.01,1764.94,1753.6,-11.34,-1.02,low,stop_loss
2022-11-22 03:00:00,2022-11-22 18:00:00,buy,0.01,1743.41,1738.17,-5.24,-0.47,low,trail_stop
2022-11-23 16:00:00,2022-11-25 13:00:00,buy,0.01,1743.45,1745.81,2.37,0.16,low,trail_stop
2022-11-28 09:00:00,2022-11-28 13:00:00,buy,0.01,1759.37,1750.89,-8.48,-0.68,low,trail_stop
2022-11-29 06:00:00,2022-11-29 14:00:00,buy,0.01,1754.21,1746.94,-7.27,-0.62,low,trail_stop
2022-11-29 16:00:00,2022-11-30 15:00:00,buy,0.01,1755.2,1750.57,-4.62,-0.34,low,trail_stop
2022-11-30 20:00:00,2022-12-02 13:00:00,buy,0.01,1767.87,1787.11,19.24,1.13,low,trail_stop
2022-12-02 14:00:00,2022-12-05 10:00:00,buy,0.01,1785.76,1794.59,8.83,0.59,low,trail_stop
2022-12-05 11:00:00,2022-12-05 15:00:00,buy,0.01,1795.18,1781.8,-13.38,-1.02,low,stop_loss
2022-12-07 09:00:00,2022-12-07 16:00:00,buy,0.01,1775.56,1776.49,0.94,0.09,low,trail_stop
2022-12-07 17:00:00,2022-12-09 15:00:00,buy,0.03,1782.37,1789.88,22.53,0.5,high,trail_stop
2022-12-09 16:00:00,2022-12-12 01:00:00,buy,0.03,1796.85,1791.2,-16.95,-0.39,high,trail_stop
2022-12-13 08:00:00,2022-12-13 15:00:00,buy,0.01,1788.08,1814.35,26.28,2.69,low,trail_stop
2022-12-13 16:00:00,2022-12-15 04:00:00,buy,0.02,1809.98,1790.82,-38.33,-1.01,high,stop_loss
2022-12-16 13:00:00,2022-12-19 16:00:00,buy,0.02,1785.18,1785.17,-0.04,-0.0,med,trail_stop
2022-12-20 08:00:00,2022-12-22 13:00:00,buy,0.01,1794.22,1811.98,17.76,1.55,low,trail_stop
2022-12-23 09:00:00,2022-12-27 16:00:00,buy,0.01,1797.58,1822.45,24.87,2.36,low,trail_stop
2022-12-27 17:00:00,2022-12-28 08:00:00,buy,0.03,1820.9,1805.06,-47.49,-1.01,high,stop_loss
2022-12-29 01:00:00,2023-01-03 08:00:00,buy,0.01,1806.56,1837.92,31.36,2.68,low,trail_stop
2023-01-03 09:00:00,2023-01-03 15:00:00,buy,0.03,1836.26,1833.26,-8.99,-0.18,high,trail_stop
2023-01-03 16:00:00,2023-01-05 08:00:00,buy,0.01,1833.36,1844.2,10.85,0.53,low,trail_stop
2023-01-06 08:00:00,2023-01-10 00:00:00,buy,0.01,1838.47,1868.3,29.84,2.31,low,trail_stop
2023-01-10 01:00:00,2023-01-11 14:00:00,buy,0.01,1870.84,1872.74,1.9,0.14,low,trail_stop
2023-01-12 02:00:00,2023-01-12 13:00:00,buy,0.01,1880.68,1878.03,-2.65,-0.23,low,trail_stop
2023-01-12 14:00:00,2023-01-12 14:00:00,buy,0.03,1899.74,1883.77,-47.91,-1.01,high,stop_loss
2023-01-12 15:00:00,2023-01-17 02:00:00,buy,0.01,1882.51,1909.43,26.92,1.4,low,trail_stop
2023-01-18 10:00:00,2023-01-18 16:00:00,buy,0.02,1914.93,1910.91,-8.04,-0.27,med,trail_stop
2023-01-18 17:00:00,2023-01-20 14:00:00,buy,0.01,1908.56,1920.75,12.19,0.74,low,trail_stop
2023-01-20 15:00:00,2023-01-23 06:00:00,buy,0.01,1925.14,1920.88,-4.25,-0.3,low,trail_stop
2023-01-23 20:00:00,2023-01-24 14:00:00,buy,0.01,1926.58,1925.82,-0.76,-0.05,low,trail_stop
2023-01-24 19:00:00,2023-01-26 13:00:00,buy,0.01,1935.06,1932.48,-2.58,-0.16,low,trail_stop
2023-01-27 19:00:00,2023-01-31 06:00:00,buy,0.01,1930.37,1913.74,-16.63,-1.01,low,stop_loss
2023-01-31 16:00:00,2023-02-02 14:00:00,buy,0.02,1928.72,1941.61,25.77,0.72,med,trail_stop
2023-02-07 03:00:00,2023-02-07 18:00:00,buy,0.01,1874.54,1870.31,-4.23,-0.31,low,trail_stop
2023-02-08 04:00:00,2023-02-08 14:00:00,buy,0.01,1876.5,1869.3,-7.2,-0.43,low,trail_stop
2023-02-09 05:00:00,2023-02-09 15:00:00,buy,0.01,1879.56,1877.39,-2.17,-0.17,low,trail_stop
2023-02-12 23:00:00,2023-02-14 14:00:00,buy,0.01,1864.14,1855.0,-9.14,-0.6,low,trail_stop
2023-02-16 18:00:00,2023-02-17 04:00:00,buy,0.02,1842.56,1824.41,-36.29,-1.01,med,stop_loss
2023-02-17 17:00:00,2023-02-21 12:00:00,buy,0.01,1839.72,1830.24,-9.47,-0.56,low,trail_stop
2023-02-22 06:00:00,2023-02-22 13:00:00,buy,0.01,1837.18,1835.73,-1.44,-0.14,low,trail_stop
2023-02-22 14:00:00,2023-02-22 19:00:00,buy,0.01,1838.76,1825.69,-13.07,-1.02,low,stop_loss
2023-02-27 15:00:00,2023-02-28 08:00:00,buy,0.03,1817.96,1806.8,-33.49,-1.02,med,stop_loss
2023-02-28 16:00:00,2023-03-02 01:00:00,buy,0.02,1824.2,1831.68,14.96,0.6,med,trail_stop
2023-03-02 02:00:00,2023-03-06 19:00:00,buy,0.01,1833.24,1845.6,12.36,1.0,low,trail_stop
2023-03-08 16:00:00,2023-03-10 16:00:00,buy,0.01,1820.81,1855.94,35.13,3.14,low,trail_stop
2023-03-10 17:00:00,2023-03-13 00:00:00,buy,0.02,1855.44,1875.2,39.51,1.05,high,trail_stop
2023-03-13 01:00:00,2023-03-15 08:00:00,buy,0.02,1877.08,1890.54,26.92,0.57,high,trail_stop
2023-03-15 12:00:00,2023-03-15 18:00:00,buy,0.01,1918.12,1916.85,-1.27,-0.06,low,trail_stop
2023-03-15 19:00:00,2023-03-20 10:00:00,buy,0.02,1915.74,1982.17,132.86,2.43,high,trail_stop
2023-03-20 11:00:00,2023-03-21 14:00:00,buy,0.01,1980.8,1950.66,-30.14,-1.01,high,stop_loss
2023-03-22 16:00:00,2023-03-22 19:00:00,buy,0.01,1947.42,1961.51,14.09,0.83,low,trail_stop
2023-03-22 20:00:00,2023-03-24 17:00:00,buy,0.02,1972.83,1977.45,9.24,0.18,high,trail_stop
2023-03-28 01:00:00,2023-03-29 07:00:00,buy,0.01,1959.53,1958.94,-0.59,-0.04,low,trail_stop
2023-03-30 08:00:00,2023-03-31 17:00:00,buy,0.01,1966.82,1974.25,7.43,0.57,low,trail_stop
2023-04-03 11:00:00,2023-04-05 14:00:00,buy,0.01,1972.58,2015.09,42.51,2.55,low,trail_stop
2023-04-05 15:00:00,2023-04-09 22:00:00,buy,0.02,2018.86,2000.02,-37.69,-1.01,med,stop_loss
2023-04-11 04:00:00,2023-04-12 10:00:00,buy,0.01,1997.7,2008.15,10.45,0.83,low,trail_stop
2023-04-12 11:00:00,2023-04-12 13:00:00,buy,0.01,2008.98,2015.52,6.53,0.52,low,trail_stop
2023-04-13 00:00:00,2023-04-14 08:00:00,buy,0.01,2018.28,2031.89,13.61,0.83,low,trail_stop
2023-04-14 09:00:00,2023-04-14 12:00:00,buy,0.01,2035.81,2027.4,-8.41,-0.58,low,trail_stop
2023-04-18 03:00:00,2023-04-19 06:00:00,buy,0.01,2000.52,1996.89,-3.62,-0.25,low,trail_stop
2023-04-19 18:00:00,2023-04-21 05:00:00,buy,0.01,1994.1,1993.73,-0.37,-0.02,low,trail_stop
2023-04-24 11:00:00,2023-04-25 08:00:00,buy,0.01,1983.84,1986.77,2.93,0.21,low,trail_stop
2023-04-25 18:00:00,2023-04-26 16:00:00,buy,0.02,1999.22,1990.37,-17.71,-0.48,med,trail_stop
2023-04-27 04:00:00,2023-04-27 12:00:00,buy,0.01,1999.92,1985.05,-14.87,-1.02,low,stop_loss
2023-04-28 16:00:00,2023-05-01 14:00:00,buy,0.01,1991.84,1989.2,-2.65,-0.16,low,trail_stop
2023-05-02 15:00:00,2023-05-03 23:00:00,buy,0.01,2008.56,2062.57,54.01,3.18,low,trail_stop
2023-05-04 00:00:00,2023-05-05 12:00:00,buy,0.02,2052.03,2024.36,-55.34,-1.01,high,stop_loss
2023-05-08 04:00:00,2023-05-10 14:00:00,buy,0.01,2023.39,2031.32,7.92,0.48,low,trail_stop
2023-05-15 06:00:00,2023-05-16 06:00:00,buy,0.01,2017.0,2008.66,-8.34,-0.63,low,trail_stop
2023-05-19 08:00:00,2023-05-22 06:00:00,buy,0.01,1967.04,1971.76,4.72,0.39,low,trail_stop
2023-05-22 09:00:00,2023-05-23 00:00:00,buy,0.02,1980.84,1966.7,-28.27,-1.02,med,stop_loss
2023-05-23 17:00:00,2023-05-24 14:00:00,buy,0.02,1973.17,1968.49,-9.37,-0.28,med,trail_stop
2023-05-26 07:00:00,2023-05-26 14:00:00,buy,0.01,1951.8,1943.6,-8.2,-0.61,low,trail_stop
2023-05-29 13:00:00,2023-05-30 04:00:00,buy,0.03,1948.93,1938.65,-30.83,-1.02,med,stop_loss
2023-05-30 10:00:00,2023-05-31 14:00:00,buy,0.01,1953.0,1960.63,7.63,0.6,low,trail_stop
2023-05-31 15:00:00,2023-06-01 08:00:00,buy,0.03,1970.04,1953.71,-49.02,-1.01,high,stop_loss
2023-06-01 12:00:00,2023-06-02 12:00:00,buy,0.01,1967.89,1970.65,2.77,0.22,low,trail_stop
2023-06-02 13:00:00,2023-06-02 14:00:00,buy,0.01,1971.01,1963.59,-7.42,-0.59,low,trail_stop
2023-06-05 16:00:00,2023-06-07 15:00:00,buy,0.01,1958.26,1954.29,-3.97,-0.26,low,trail_stop
2023-06-08 14:00:00,2023-06-09 13:00:00,buy,0.01,1966.68,1958.52,-8.17,-0.58,low,trail_stop
2023-06-12 09:00:00,2023-06-12 13:00:00,buy,0.01,1964.96,1954.35,-10.61,-1.02,low,stop_loss
2023-06-13 04:00:00,2023-06-13 12:00:00,buy,0.01,1962.18,1955.16,-7.03,-0.66,low,trail_stop
2023-06-13 13:00:00,2023-06-13 15:00:00,buy,0.02,1961.54,1947.28,-28.53,-1.02,med,stop_loss
2023-06-14 10:00:00,2023-06-14 18:00:00,buy,0.01,1951.48,1948.57,-2.91,-0.25,low,trail_stop
2023-06-15 15:00:00,2023-06-19 11:00:00,buy,0.01,1953.18,1948.17,-5.02,-0.26,low,trail_stop
2023-06-20 09:00:00,2023-06-20 13:00:00,buy,0.01,1953.48,1943.28,-10.21,-1.02,low,stop_loss
2023-06-21 19:00:00,2023-06-22 13:00:00,buy,0.01,1936.02,1922.77,-13.26,-1.02,low,stop_loss
2023-06-23 11:00:00,2023-06-23 14:00:00,buy,0.01,1917.74,1926.39,8.65,0.81,low,trail_stop
2023-06-23 15:00:00,2023-06-27 14:00:00,buy,0.02,1927.04,1918.99,-16.11,-0.57,med,trail_stop
2023-06-29 16:00:00,2023-07-05 14:00:00,buy,0.01,1909.1,1919.58,10.48,0.69,low,trail_stop
2023-07-06 12:00:00,2023-07-06 12:00:00,buy,0.01,1926.78,1916.9,-9.88,-1.02,low,stop_loss
2023-07-07 08:00:00,2023-07-07 13:00:00,buy,0.01,1914.72,1917.83,3.1,0.31,low,trail_stop
2023-07-07 14:00:00,2023-07-10 04:00:00,buy,0.03,1923.36,1921.24,-6.37,-0.16,high,trail_stop
2023-07-10 09:00:00,2023-07-10 12:00:00,buy,0.01,1925.32,1914.49,-10.83,-1.02,low,stop_loss
2023-07-10 17:00:00,2023-07-17 07:00:00,buy,0.02,1925.74,1950.6,49.71,1.95,med,trail_stop
2023-07-17 12:00:00,2023-07-17 13:00:00,buy,0.01,1957.64,1947.34,-10.3,-1.02,low,stop_loss
2023-07-17 23:00:00,2023-07-18 12:00:00,buy,0.01,1955.0,1962.1,7.1,0.73,low,trail_stop
2023-07-18 13:00:00,2023-07-19 11:00:00,buy,0.04,1968.78,1972.03,12.98,0.27,high,trail_stop
2023-07-19 12:00:00,2023-07-20 12:00:00,buy,0.03,1973.82,1976.49,8.0,0.25,med,trail_stop
2023-07-24 11:00:00,2023-07-24 18:00:00,buy,0.01,1965.6,1955.38,-10.22,-1.02,low,stop_loss
2023-07-25 06:00:00,2023-07-25 11:00:00,buy,0.02,1962.66,1953.18,-18.95,-1.02,low,stop_loss
2023-07-25 16:00:00,2023-07-27 12:00:00,buy,0.01,1964.36,1969.12,4.76,0.37,low,trail_stop
2023-07-28 13:00:00,2023-08-01 06:00:00,buy,0.01,1955.7,1957.92,2.22,0.16,low,trail_stop
2023-08-02 11:00:00,2023-08-02 14:00:00,buy,0.01,1952.74,1942.04,-10.7,-1.02,low,stop_loss
2023-08-04 00:00:00,2023-08-04 12:00:00,buy,0.01,1935.96,1925.08,-10.88,-1.02,low,stop_loss
2023-08-04 14:00:00,2023-08-08 07:00:00,buy,0.01,1943.5,1930.51,-12.99,-1.02,low,stop_loss
2023-08-09 05:00:00,2023-08-09 13:00:00,buy,0.02,1930.38,1921.34,-18.06,-1.02,low,stop_loss
2023-08-10 09:00:00,2023-08-10 13:00:00,buy,0.02,1919.5,1921.19,3.38,0.2,low,trail_stop
2023-08-10 14:00:00,2023-08-10 20:00:00,buy,0.03,1922.82,1911.95,-32.61,-1.02,med,stop_loss
2023-08-11 09:00:00,2023-08-14 01:00:00,buy,0.01,1919.14,1909.8,-9.34,-1.02,low,stop_loss
2023-08-16 09:00:00,2023-08-16 17:00:00,buy,0.02,1905.56,1897.13,-16.85,-1.03,low,stop_loss
2023-08-17 12:00:00,2023-08-17 14:00:00,buy,0.02,1898.94,1894.64,-8.58,-0.5,low,trail_stop
2023-08-18 06:00:00,2023-08-18 17:00:00,buy,0.02,1893.74,1887.74,-12.0,-0.69,low,trail_stop
2023-08-21 05:00:00,2023-08-21 14:00:00,buy,0.01,1892.62,1889.03,-3.59,-0.38,low,trail_stop
2023-08-21 19:00:00,2023-08-22 13:00:00,buy,0.01,1894.7,1893.03,-1.67,-0.15,low,trail_stop
2023-08-23 00:00:00,2023-08-24 12:00:00,buy,0.02,1898.7,1914.15,30.91,1.83,low,trail_stop
2023-08-24 13:00:00,2023-08-25 01:00:00,buy,0.03,1915.32,1914.69,-1.9,-0.08,med,trail_stop
2023-08-25 02:00:00,2023-08-25 14:00:00,buy,0.02,1917.07,1912.33,-9.47,-0.62,low,trail_stop
2023-08-27 22:00:00,2023-08-29 12:00:00,buy,0.01,1915.77,1915.12,-0.65,-0.06,low,trail_stop
2023-08-29 15:00:00,2023-09-01 13:00:00,buy,0.01,1934.3,1941.67,7.36,0.67,low,trail_stop
2023-09-01 14:00:00,2023-09-05 08:00:00,buy,0.01,1943.89,1933.87,-10.02,-1.02,low,stop_loss
2023-09-07 13:00:00,2023-09-08 15:00:00,buy,0.02,1923.32,1921.35,-3.94,-0.25,low,trail_stop
2023-09-11 05:00:00,2023-09-11 14:00:00,buy,0.02,1926.64,1922.14,-8.99,-0.55,low,trail_stop
2023-09-13 12:00:00,2023-09-13 12:00:00,buy,0.02,1912.46,1905.42,-14.07,-1.03,low,stop_loss
2023-09-13 13:00:00,2023-09-13 20:00:00,buy,0.02,1912.42,1907.2,-10.44,-0.63,low,trail_stop
2023-09-14 20:00:00,2023-09-20 19:00:00,buy,0.01,1909.54,1937.05,27.52,2.74,low,trail_stop
2023-09-20 20:00:00,2023-09-21 11:00:00,buy,0.01,1933.18,1921.96,-11.22,-1.02,low,stop_loss
2023-09-22 02:00:00,2023-09-25 14:00:00,buy,0.02,1924.16,1919.99,-8.35,-0.47,low,trail_stop
2023-09-29 08:00:00,2023-09-29 14:00:00,buy,0.01,1873.66,1869.04,-4.63,-0.44,low,trail_stop
2023-10-03 14:00:00,2023-10-05 12:00:00,buy,0.01,1829.04,1815.48,-13.55,-1.02,low,stop_loss
2023-10-06 02:00:00,2023-10-06 12:00:00,buy,0.01,1822.94,1812.71,-10.23,-1.02,low,stop_loss
2023-10-06 15:00:00,2023-10-12 14:00:00,buy,0.01,1823.68,1870.83,47.14,3.41,low,trail_stop
2023-10-12 15:00:00,2023-10-13 13:00:00,buy,0.02,1872.22,1907.43,70.43,3.1,med,trail_stop
2023-10-13 14:00:00,2023-10-16 05:00:00,buy,0.03,1910.75,1916.49,17.21,0.36,high,trail_stop
2023-10-16 06:00:00,2023-10-18 14:00:00,buy,0.03,1915.12,1947.84,98.13,2.26,high,trail_stop
2023-10-18 15:00:00,2023-10-20 17:00:00,buy,0.02,1947.04,1979.26,64.44,1.83,high,trail_stop
2023-10-20 18:00:00,2023-10-24 10:00:00,buy,0.02,1982.74,1962.16,-41.18,-1.01,high,stop_loss
2023-10-24 18:00:00,2023-10-25 15:00:00,buy,0.01,1975.99,1970.43,-5.55,-0.34,low,trail_stop
2023-10-25 16:00:00,2023-10-26 14:00:00,buy,0.01,1981.32,1973.93,-7.39,-0.38,med,trail_stop
2023-10-27 02:00:00,2023-10-30 06:00:00,buy,0.01,1985.58,1995.88,10.3,0.77,low,trail_stop
2023-10-30 07:00:00,2023-10-31 15:00:00,buy,0.01,1995.74,1993.36,-2.39,-0.17,low,trail_stop
2023-11-01 15:00:00,2023-11-01 18:00:00,buy,0.01,1986.74,1973.93,-12.81,-1.02,low,stop_loss
2023-11-02 00:00:00,2023-11-03 13:00:00,buy,0.01,1985.22,1989.06,3.85,0.26,low,trail_stop
2023-11-03 14:00:00,2023-11-06 16:00:00,buy,0.02,1995.47,1980.7,-29.55,-1.02,med,stop_loss
2023-11-07 23:00:00,2023-11-08 15:00:00,buy,0.01,1968.49,1956.79,-11.7,-1.02,low,stop_loss
2023-11-09 16:00:00,2023-11-10 11:00:00,buy,0.01,1963.02,1949.62,-13.41,-1.02,low,stop_loss
2023-11-13 18:00:00,2023-11-15 14:00:00,buy,0.02,1945.88,1962.48,33.18,1.33,med,trail_stop
2023-11-15 15:00:00,2023-11-17 14:00:00,buy,0.01,1957.6,1980.56,22.95,1.83,low,trail_stop
2023-11-17 15:00:00,2023-11-20 11:00:00,buy,0.02,1980.5,1972.97,-15.04,-0.63,med,trail_stop
